date,equity,cash,position_value,position,shares
2024-06-18,189441.3954413537,404.9242652062385,189036.47117614746,XLK,825
2024-06-20,187317.47614508905,404.9242652062385,186912.5518798828,XLK,825
2024-06-21,186990.7290137414,404.9242652062385,186585.80474853516,XLK,825
2024-06-24,182416.29435187616,404.9242652062385,182011.37008666992,XLK,825
2024-06-25,185755.054346383,404.9242652062385,185350.13008117676,XLK,825
2024-06-26,185542.3086798791,404.9242652062385,185137.38441467285,XLK,825
2024-06-27,185632.3290503625,404.9242652062385,185227.40478515625,XLK,825
2024-06-28,185534.11356574335,404.9242652062385,185129.1893005371,XLK,825
2024-07-01,186933.45133429804,404.9242652062385,186528.5270690918,XLK,825
2024-07-02,187866.33478766718,404.9242652062385,187461.41052246094,XLK,825
2024-07-03,190394.94921332636,404.9242652062385,189990.02494812012,XLK,825
2024-07-05,190975.9714758996,404.9242652062385,190571.04721069336,XLK,825
2024-07-08,192277.10634833612,404.9242652062385,191872.18208312988,XLK,825
2024-07-09,192121.61318427362,404.9242652062385,191716.68891906738,XLK,825
2024-07-10,194903.9110816125,404.9242652062385,194498.98681640625,XLK,825
2024-07-11,190034.89290839472,404.9242652062385,189629.96864318848,XLK,825
2024-07-12,191728.81418830194,404.9242652062385,191323.8899230957,XLK,825
2024-07-15,191498.29493754663,350.4934238747519,191147.80151367188,XLY,1010
2024-07-16,194926.0933994607,350.4934238747519,194575.59997558594,XLY,1010
2024-07-17,191678.1457065896,350.4934238747519,191327.65228271484,XLY,1010
2024-07-18,189729.40791362085,350.4934238747519,189378.9144897461,XLY,1010
2024-07-19,188040.50593608178,350.4934238747519,187690.01251220703,XLY,1010
2024-07-22,189540.52286599815,197.73883889854187,189342.7840270996,XLE,2149
2024-07-23,186528.87001107872,197.73883889854187,186331.13117218018,XLE,2149
2024-07-24,186549.47924112022,197.73883889854187,186351.74040222168,XLE,2149
2024-07-25,189767.45393441856,197.73883889854187,189569.71509552002,XLE,2149
2024-07-26,190365.62986825645,197.73883889854187,190167.8910293579,XLE,2149
2024-07-29,188171.28145993888,191.9838525170053,187979.29760742188,XLF,4416
2024-07-30,190339.42452634513,191.9838525170053,190147.44067382812,XLF,4416
2024-07-31,189862.45528806388,191.9838525170053,189670.47143554688,XLF,4416
2024-08-01,187173.91476072013,191.9838525170053,186981.93090820312,XLF,4416
2024-08-02,182577.446743142,191.9838525170053,182385.462890625,XLF,4416
2024-08-05,176756.6375138787,184.8639848259627,176571.77352905273,XLB,2055
2024-08-06,177659.27469039237,184.8639848259627,177474.4107055664,XLB,2055
2024-08-07,175252.27880263602,184.8639848259627,175067.41481781006,XLB,2055
2024-08-08,177960.14329695975,184.8639848259627,177775.2793121338,XLB,2055
2024-08-09,177819.7274949578,184.8639848259627,177634.86351013184,XLB,2055
2024-08-12,176507.8142072686,257.14559764944715,176250.66860961914,XLI,1452
2024-08-13,178360.8224164971,257.14559764944715,178103.67681884766,XLI,1452
2024-08-14,179087.78619213187,257.14559764944715,178830.64059448242,XLI,1452
2024-08-15,181496.7156965264,257.14559764944715,181239.57009887695,XLI,1452
2024-08-16,181240.12982006156,257.14559764944715,180982.9842224121,XLI,1452
2024-08-19,182337.681944085,257.14559764944715,182080.53634643555,XLI,1452
2024-08-20,181838.77850170218,257.14559764944715,181581.63290405273,XLI,1452
2024-08-21,182936.35278148734,257.14559764944715,182679.2071838379,XLI,1452
2024-08-22,182708.29244823538,257.14559764944715,182451.14685058594,XLI,1452
2024-08-23,184532.8083478936,257.14559764944715,184275.66275024414,XLI,1452
2024-08-26,183782.13789659966,463.98839098442113,183318.14950561523,VUG,491
2024-08-27,184333.6438170098,463.98839098442113,183869.6554260254,VUG,491
2024-08-28,182391.14604479301,463.98839098442113,181927.1576538086,VUG,491
2024-08-29,181956.75609117973,463.98839098442113,181492.7677001953,VUG,491
2024-08-30,183757.72874742973,463.98839098442113,183293.7403564453,VUG,491
2024-09-03,178335.30144030083,463.98839098442113,177871.3130493164,VUG,491
2024-09-04,177764.25621325005,463.98839098442113,177300.26782226562,VUG,491
2024-09-05,177930.19047838676,463.98839098442113,177466.20208740234,VUG,491
2024-09-06,174328.26015001762,463.98839098442113,173864.2717590332,VUG,491
2024-09-09,175962.9510442208,359.8458653877897,175603.105178833,XLY,959
2024-09-10,177974.6180211495,359.8458653877897,177614.77215576172,XLY,959
2024-09-11,179749.0665379952,359.8458653877897,179389.22067260742,XLY,959
2024-09-12,181770.2158147286,359.8458653877897,181410.36994934082,XLY,959
2024-09-13,183003.77814688193,359.8458653877897,182643.93228149414,XLY,959
2024-09-16,182690.64275564658,359.8458653877897,182330.7968902588,XLY,959
2024-09-17,183620.58126272666,359.8458653877897,183260.73539733887,XLY,959
2024-09-18,183260.00510611045,359.8458653877897,182900.15924072266,XLY,959
2024-09-19,187425.64672293173,359.8458653877897,187065.80085754395,XLY,959
2024-09-20,186998.6652013253,359.8458653877897,186638.8193359375,XLY,959
2024-09-23,189266.45670523154,359.8458653877897,188906.61083984375,XLY,959
2024-09-24,190920.94242300498,359.8458653877897,190561.0965576172,XLY,959
2024-09-25,190236.32915701377,359.8458653877897,189876.48329162598,XLY,959
2024-09-26,191044.53425039756,359.8458653877897,190684.68838500977,XLY,959
2024-09-27,191329.80806936728,359.8458653877897,190969.9622039795,XLY,959
2024-09-30,190882.89615835654,359.8458653877897,190523.05029296875,XLY,959
2024-10-01,190112.70806326377,359.8458653877897,189752.86219787598,XLY,959
2024-10-02,188505.75090994345,359.8458653877897,188145.90504455566,XLY,959
2024-10-03,186328.30465139853,359.8458653877897,185968.45878601074,XLY,959
2024-10-04,188791.01009573447,359.8458653877897,188431.16423034668,XLY,959
2024-10-07,185306.50821920478,234.77272268378874,185071.735496521,XLE,2045
2024-10-08,180477.35817190254,234.77272268378874,180242.58544921875,XLE,2045
2024-10-09,181565.9019112214,234.77272268378874,181331.1291885376,XLE,2045
2024-10-10,182792.9768013581,234.77272268378874,182558.20407867432,XLE,2045
2024-10-11,183921.08749624336,234.77272268378874,183686.31477355957,XLE,2045
2024-10-14,183841.93798299873,234.77272268378874,183607.16526031494,XLE,2045
2024-10-15,177924.24419637764,234.77272268378874,177689.47147369385,XLE,2045
2024-10-16,178775.27698751533,234.77272268378874,178540.50426483154,XLE,2045
2024-10-17,179626.32538076484,234.77272268378874,179391.55265808105,XLE,2045
2024-10-18,179032.5714134797,234.77272268378874,178797.7986907959,XLE,2045
2024-10-21,177964.16320356072,214.05523236931185,177750.1079711914,XLF,3818
2024-10-22,177625.52368482293,214.05523236931185,177411.4684524536,XLF,3818
2024-10-23,177475.0431245202,214.05523236931185,177260.98789215088,XLF,3818
2024-10-24,177625.52368482293,214.05523236931185,177411.4684524536,XLF,3818
2024-10-25,175668.92685254753,214.05523236931185,175454.87162017822,XLF,3818
2024-10-28,177319.25766087425,259.7569055641943,177059.50075531006,XLE,2051
2024-10-29,174619.69963932884,259.7569055641943,174359.94273376465,XLE,2051
2024-10-30,175016.73350621117,259.7569055641943,174756.97660064697,XLE,2051
2024-10-31,176108.43972111595,259.7569055641943,175848.68281555176,XLE,2051
2024-11-01,174996.860688218,259.7569055641943,174737.1037826538,XLE,2051
2024-11-04,177521.02013834845,190.43529948126525,177330.5848388672,XLF,3888
2024-11-05,179168.6562467469,190.43529948126525,178978.22094726562,XLF,3888
2024-11-06,190050.66314371955,190.43529948126525,189860.22784423828,XLF,3888
2024-11-07,186985.29467448127,190.43529948126525,186794.859375,XLF,3888
2024-11-08,188671.25548991095,190.43529948126525,188480.8201904297,XLF,3888
2024-11-11,190781.09649211584,384.2821458023682,190396.81434631348,XLY,875
2024-11-12,188239.1023972672,384.2821458023682,187854.82025146484,XLY,875
2024-11-13,189844.11910564124,384.2821458023682,189459.83695983887,XLY,875
2024-11-14,187154.64499980627,384.2821458023682,186770.3628540039,XLY,875
2024-11-15,185558.3334305924,384.2821458023682,185174.05128479004,XLY,875
2024-11-18,187267.43796855627,384.2821458023682,186883.1558227539,XLY,875
2024-11-19,187406.25289470374,384.2821458023682,187021.97074890137,XLY,875
2024-11-20,186582.0551255387,384.2821458023682,186197.77297973633,XLY,875
2024-11-21,186911.72889262854,384.2821458023682,186527.44674682617,XLY,875
2024-11-22,189601.2029984635,384.2821458023682,189216.92085266113,XLY,875
2024-11-25,191535.88012248694,384.2821458023682,191151.59797668457,XLY,875
2024-11-26,192229.9414017838,384.2821458023682,191845.65925598145,XLY,875
2024-11-27,191284.27222758948,384.2821458023682,190899.9900817871,XLY,875
2024-11-29,193244.9846604508,384.2821458023682,192860.70251464844,XLY,875
2024-12-02,194928.0672410172,384.2821458023682,194543.78509521484,XLY,875
2024-12-03,194780.6005814713,384.2821458023682,194396.31843566895,XLY,875
2024-12-04,196585.12786418616,384.2821458023682,196200.8457183838,XLY,875
2024-12-05,198190.11786967932,384.2821458023682,197805.83572387695,XLY,875
2024-12-06,202354.4588425797,384.2821458023682,201970.17669677734,XLY,875
2024-12-09,201712.46818095862,384.2821458023682,201328.18603515625,XLY,875
2024-12-10,202042.14194804846,384.2821458023682,201657.8598022461,XLY,875
2024-12-11,205581.83578044592,384.2821458023682,205197.55363464355,XLY,875
2024-12-12,203881.36962444006,384.2821458023682,203497.0874786377,XLY,875
2024-12-13,204688.23722392737,384.2821458023682,204303.955078125,XLY,875
2024-12-16,207455.76385051428,384.2821458023682,207071.4817047119,XLY,875
2024-12-17,208106.43294841467,384.2821458023682,207722.1508026123,XLY,875
2024-12-18,198745.36422282874,384.2821458023682,198361.08207702637,XLY,875
2024-12-19,198476.42615825354,384.2821458023682,198092.14401245117,XLY,875
2024-12-20,198979.62859660803,384.2821458023682,198595.34645080566,XLY,875
2024-12-23,199581.97883159338,384.2821458023682,199197.69668579102,XLY,875
2024-12-24,204188.8265946549,384.2821458023682,203804.54444885254,XLY,875
2024-12-26,203432.61436015784,384.2821458023682,203048.33221435547,XLY,875
2024-12-27,200077.43743449866,384.2821458023682,199693.1552886963,XLY,875
2024-12-30,196870.03425151526,384.2821458023682,196485.7521057129,XLY,875
