date,equity,cash,position_value,position,shares
2022-02-10,392899.9593056551,375.99877251300495,392523.9605331421,XLE,6565
2022-02-11,404316.609105002,375.99877251300495,403940.610332489,XLE,6565
2022-02-14,394793.12174690876,375.99877251300495,394417.12297439575,XLE,6565
2022-02-15,390662.5741280428,375.99877251300495,390286.5753555298,XLE,6565
2022-02-16,393817.8782547823,375.99877251300495,393441.8794822693,XLE,6565
2022-02-17,393186.7823685518,375.99877251300495,392810.7835960388,XLE,6565
2022-02-18,390777.298344504,375.99877251300495,390401.29957199097,XLE,6565
2022-02-22,384466.64000404987,375.99877251300495,384090.64123153687,XLE,6565
2022-02-23,388425.0887764803,375.99877251300495,388049.0900039673,XLE,6565
2022-02-24,385384.4838227144,375.99877251300495,385008.4850502014,XLE,6565
2022-02-25,395538.8917626253,375.99877251300495,395162.8929901123,XLE,6565
2022-02-28,405291.8525971285,375.99877251300495,404915.8538246155,XLE,6565
2022-03-01,408140.280133618,598.9974492918118,407541.2826843262,OIH,1766
2022-03-02,427546.2315496336,598.9974492918118,426947.2341003418,OIH,1766
2022-03-03,428323.11417902814,598.9974492918118,427724.1167297363,OIH,1766
2022-03-04,442037.34266413556,598.9974492918118,441438.34521484375,OIH,1766
2022-03-07,477724.68446101056,598.9974492918118,477125.68701171875,OIH,1766
2022-03-08,492384.6725591551,598.9974492918118,491785.6751098633,OIH,1766
2022-03-09,471728.9721807371,598.9974492918118,471129.9747314453,OIH,1766
2022-03-10,493144.6863531004,598.9974492918118,492545.6889038086,OIH,1766
2022-03-11,485831.5341924559,598.9974492918118,485232.53674316406,OIH,1766
2022-03-14,463638.8834966551,598.9974492918118,463039.8860473633,OIH,1766
2022-03-15,443895.1511663328,598.9974492918118,443296.153717041,OIH,1766
2022-03-16,435163.3191656004,598.9974492918118,434564.3217163086,OIH,1766
2022-03-17,455751.5442022215,598.9974492918118,455152.5467529297,OIH,1766
2022-03-18,455565.7714361082,598.9974492918118,454966.7739868164,OIH,1766
2022-03-21,471340.4500249754,598.9974492918118,470741.4525756836,OIH,1766
2022-03-22,469111.0151494871,598.9974492918118,468512.0177001953,OIH,1766
2022-03-23,477032.1999029051,598.9974492918118,476433.2024536133,OIH,1766
2022-03-24,479092.67695368634,598.9974492918118,478493.67950439453,OIH,1766
2022-03-25,496336.72273005353,598.9974492918118,495737.7252807617,OIH,1766
2022-03-28,475343.21449030744,598.9974492918118,474744.2170410156,OIH,1766
2022-03-29,481592.33656061994,598.9974492918118,480993.3391113281,OIH,1766
2022-03-30,483247.4765142332,598.9974492918118,482648.4790649414,OIH,1766
2022-03-31,477809.02863825666,598.9974492918118,477210.03118896484,OIH,1766
2022-04-01,488044.04633845197,598.9974492918118,487445.04888916016,OIH,1766
2022-04-04,488533.83540095197,598.9974492918118,487934.83795166016,OIH,1766
2022-04-05,472860.47761286603,598.9974492918118,472261.4801635742,OIH,1766
2022-04-06,471492.4312261473,598.9974492918118,470893.43377685547,OIH,1766
2022-04-07,474718.3130620848,598.9974492918118,474119.31561279297,OIH,1766
2022-04-08,494022.8897832762,598.9974492918118,493423.8923339844,OIH,1766
2022-04-11,480376.27137507306,598.9974492918118,479777.27392578125,OIH,1766
2022-04-12,491844.11530817853,598.9974492918118,491245.1178588867,OIH,1766
2022-04-13,503362.72742976056,598.9974492918118,502763.72998046875,OIH,1766
2022-04-14,510794.06922663556,598.9974492918118,510195.07177734375,OIH,1766
2022-04-18,521603.3279546629,598.9974492918118,521004.3305053711,OIH,1766
2022-04-19,515523.10981501447,598.9974492918118,514924.11236572266,OIH,1766
2022-04-20,508362.04664362775,598.9974492918118,507763.04919433594,OIH,1766
2022-04-21,485172.8411992918,598.9974492918118,484573.84375,OIH,1766
2022-04-22,474076.48890436994,598.9974492918118,473477.4914550781,OIH,1766
2022-04-25,447475.7096990477,598.9974492918118,446876.71224975586,OIH,1766
2022-04-26,447610.8490117918,598.9974492918118,447011.8515625,OIH,1766
2022-04-27,451106.90168513166,598.9974492918118,450507.90423583984,OIH,1766
2022-04-28,461899.2915777098,598.9974492918118,461300.29412841797,OIH,1766
2022-04-29,446073.898694409,598.9974492918118,445474.9012451172,OIH,1766
2022-05-02,444823.46370739804,458.18202252255287,444365.2816848755,FCG,20533
2022-05-03,468589.261364411,458.18202252255287,468131.0793418884,FCG,20533
2022-05-04,486828.1366199957,458.18202252255287,486369.95459747314,FCG,20533
2022-05-05,473931.8799137579,458.18202252255287,473473.69789123535,FCG,20533
2022-05-06,481485.40057988034,458.18202252255287,481027.2185573578,FCG,20533
2022-05-09,430821.89301533566,458.18202252255287,430363.7109928131,FCG,20533
2022-05-10,431374.5304264532,458.18202252255287,430916.34840393066,FCG,20533
2022-05-11,435059.197578858,458.18202252255287,434601.01555633545,FCG,20533
2022-05-12,432479.92273945676,458.18202252255287,432021.7407169342,FCG,20533
2022-05-13,450350.3469452368,458.18202252255287,449892.16492271423,FCG,20533
2022-05-16,462141.21133847104,458.18202252255287,461683.0293159485,FCG,20533
2022-05-17,475590.0662922369,458.18202252255287,475131.88426971436,FCG,20533
2022-05-18,457719.5637592779,458.18202252255287,457261.3817367554,FCG,20533
2022-05-19,457903.8676113592,458.18202252255287,457445.68558883667,FCG,20533
2022-05-20,461772.6819614874,458.18202252255287,461314.49993896484,FCG,20533
2022-05-23,484064.59709210263,458.18202252255287,483606.4150695801,FCG,20533
2022-05-24,483696.1852058874,458.18202252255287,483238.00318336487,FCG,20533
2022-05-25,503961.65872616635,458.18202252255287,503503.4767036438,FCG,20533
2022-05-26,516305.0430397497,458.18202252255287,515846.8610172272,FCG,20533
2022-05-27,534728.1829838263,458.18202252255287,534270.0009613037,FCG,20533
2022-05-31,526069.2700047003,458.18202252255287,525611.0879821777,FCG,20533
2022-06-01,541944.5996916195,602.6115629574051,541341.9881286621,XLE,6924
2022-06-02,540234.0433256527,602.6115629574051,539631.4317626953,XLE,6924
2022-06-03,547381.127218475,602.6115629574051,546778.5156555176,XLE,6924
2022-06-06,546770.3538420101,602.6115629574051,546167.7422790527,XLE,6924
2022-06-07,563080.253378143,602.6115629574051,562477.6418151855,XLE,6924
2022-06-08,564301.8529570004,602.6115629574051,563699.241394043,XLE,6924
2022-06-09,551840.4807341,602.6115629574051,551237.8691711426,XLE,6924
2022-06-10,542494.3591215512,602.6115629574051,541891.7475585938,XLE,6924
2022-06-13,514211.51589035,602.6115629574051,513608.9043273926,XLE,6924
2022-06-14,515188.9540312191,602.6115629574051,514586.3424682617,XLE,6924
2022-06-15,503826.9421903988,602.6115629574051,503224.3306274414,XLE,6924
2022-06-16,475483.1906645199,602.6115629574051,474880.5791015625,XLE,6924
2022-06-17,449521.78282760584,602.6115629574051,448919.17126464844,XLE,6924
2022-06-21,472778.45033859217,602.6115629574051,472175.83877563477,XLE,6924
2022-06-22,453876.5410063168,602.6115629574051,453273.9294433594,XLE,6924
2022-06-23,437075.0433866879,602.6115629574051,436472.43182373047,XLE,6924
2022-06-24,442819.5988981625,602.6115629574051,442216.9873352051,XLE,6924
2022-06-27,455791.5337126156,602.6115629574051,455188.9221496582,XLE,6924
2022-06-28,468083.81014083826,602.6115629574051,467481.19857788086,XLE,6924
2022-06-29,451838.0941069027,602.6115629574051,451235.4825439453,XLE,6924
2022-06-30,442325.46517013514,602.6115629574051,441722.85360717773,XLE,6924
2022-07-01,447591.7617877842,507.381866824755,447084.3799209595,LIT,6435
2022-07-05,449523.45970953716,507.381866824755,449016.0778427124,LIT,6435
2022-07-06,448526.3862308384,507.381866824755,448019.0043640137,LIT,6435
2022-07-07,468590.79006994975,507.381866824755,468083.408203125,LIT,6435
2022-07-08,466659.0921481968,507.381866824755,466151.71028137207,LIT,6435
2022-07-11,442731.43975104106,507.381866824755,442224.0578842163,LIT,6435
2022-07-12,430456.12934912456,507.381866824755,429948.7474822998,LIT,6435
2022-07-13,437123.398521793,507.381866824755,436616.01665496826,LIT,6435
2022-07-14,444040.0219806553,507.381866824755,443532.64011383057,LIT,6435
2022-07-15,443603.8606342198,507.381866824755,443096.478767395,LIT,6435
2022-07-18,445846.9691165806,507.381866824755,445339.58724975586,LIT,6435
2022-07-19,449211.852768314,507.381866824755,448704.47090148926,LIT,6435
2022-07-20,449772.61761511577,507.381866824755,449265.235748291,LIT,6435
2022-07-21,457125.4024204136,507.381866824755,456618.02055358887,LIT,6435
2022-07-22,451205.85244025005,507.381866824755,450698.4705734253,LIT,6435
2022-07-25,454695.24140204204,507.381866824755,454187.8595352173,LIT,6435
2022-07-26,449834.9684604527,507.381866824755,449327.58659362793,LIT,6435
2022-07-27,462172.5806125523,507.381866824755,461665.19874572754,LIT,6435
2022-07-28,463668.1171878697,507.381866824755,463160.7353210449,LIT,6435
2022-07-29,464041.9767841221,507.381866824755,463534.59491729736,LIT,6435
2022-08-01,469362.8892104794,488.7097137142555,468874.17949676514,URA,24333
2022-08-02,469362.8892104794,488.7097137142555,468874.17949676514,URA,24333
2022-08-03,469140.25317646755,488.7097137142555,468651.5434627533,URA,24333
2022-08-04,469140.25317646755,488.7097137142555,468651.5434627533,URA,24333
2022-08-05,475374.1085403134,488.7097137142555,474885.3988265991,URA,24333
2022-08-08,481830.59993817104,488.7097137142555,481341.8902244568,URA,24333
2022-08-09,469362.8892104794,488.7097137142555,468874.17949676514,URA,24333
2022-08-10,481385.37428166164,488.7097137142555,480896.6645679474,URA,24333
2022-08-11,479826.8756320645,488.7097137142555,479338.1659183502,URA,24333
2022-08-12,481385.37428166164,488.7097137142555,480896.6645679474,URA,24333
2022-08-15,470476.1157920529,488.7097137142555,469987.4060783386,URA,24333
2022-08-16,472257.2040641476,488.7097137142555,471768.49435043335,URA,24333
2022-08-17,454223.54607464565,488.7097137142555,453734.8363609314,URA,24333
2022-08-18,457117.86092831386,488.7097137142555,456629.1512145996,URA,24333
2022-08-19,437525.750700729,488.7097137142555,437037.04098701477,URA,24333
2022-08-22,435299.3903606106,488.7097137142555,434810.68064689636,URA,24333
2022-08-23,449102.87088085903,488.7097137142555,448614.1611671448,URA,24333
2022-08-24,501422.6637542416,488.7097137142555,500933.95404052734,URA,24333
2022-08-25,503871.70653988613,488.7097137142555,503382.9968261719,URA,24333
2022-08-26,485392.8228938748,488.7097137142555,484904.1131801605,URA,24333
2022-08-29,521237.4100158383,488.7097137142555,520748.700302124,URA,24333
2022-08-30,521905.3181178738,488.7097137142555,521416.60840415955,URA,24333
2022-08-31,520124.2298457791,488.7097137142555,519635.5201320648,URA,24333
2022-09-01,494816.89272167935,504.4898553158273,494312.4028663635,FCG,21326
2022-09-02,505604.6870484616,504.4898553158273,505100.19719314575,FCG,21326
2022-09-06,496743.31362011685,504.4898553158273,496238.823764801,FCG,21326
2022-09-07,487881.85883953824,504.4898553158273,487377.3689842224,FCG,21326
2022-09-08,492312.50487759366,504.4898553158273,491808.01502227783,FCG,21326
2022-09-09,506375.21473171964,504.4898553158273,505870.7248764038,FCG,21326
2022-09-12,516585.1641412045,504.4898553158273,516080.6742858887,FCG,21326
2022-09-13,503485.6647362973,504.4898553158273,502981.17488098145,FCG,21326
2022-09-14,525446.5375695492,504.4898553158273,524942.0477142334,FCG,21326
2022-09-15,508686.8791337277,504.4898553158273,508182.38927841187,FCG,21326
2022-09-16,493468.479445007,504.4898553158273,492963.98958969116,FCG,21326
2022-09-19,493853.72294857755,504.4898553158273,493349.2330932617,FCG,21326
2022-09-20,486340.7627969052,504.4898553158273,485836.27294158936,FCG,21326
2022-09-21,477479.38936856046,504.4898553158273,476974.8995132446,FCG,21326
2022-09-22,465343.0190606381,504.4898553158273,464838.52920532227,FCG,21326
2022-09-23,428563.4300637509,504.4898553158273,428058.94020843506,FCG,21326
2022-09-26,413595.02578976407,504.4898553158273,413090.53593444824,FCG,21326
2022-09-27,420398.8385186459,504.4898553158273,419894.3486633301,FCG,21326
2022-09-28,445281.47683193936,504.4898553158273,444776.98697662354,FCG,21326
2022-09-29,444698.3033433224,504.4898553158273,444193.8134880066,FCG,21326
2022-09-30,444503.95285656705,504.4898553158273,443999.4630012512,FCG,21326
2022-10-03,470113.89378495375,494.5902914539911,469619.30349349976,NLR,9437
2022-10-04,481431.1371244923,494.5902914539911,480936.54683303833,NLR,9437
2022-10-05,478009.6558355824,494.5902914539911,477515.0655441284,NLR,9437
2022-10-06,468710.2451529042,494.5902914539911,468215.6548614502,NLR,9437
2022-10-07,459410.83447022596,494.5902914539911,458916.244178772,NLR,9437
2022-10-10,450550.0752348439,494.5902914539911,450055.4849433899,NLR,9437
2022-10-11,448707.7751554982,494.5902914539911,448213.1848640442,NLR,9437
2022-10-12,439671.59134049574,494.5902914539911,439177.00104904175,NLR,9437
2022-10-13,449497.34776063124,494.5902914539911,449002.75746917725,NLR,9437
2022-10-14,437829.21926255384,494.5902914539911,437334.62897109985,NLR,9437
2022-10-17,452480.177602245,494.5902914539911,451985.587310791,NLR,9437
2022-10-18,455638.46802277723,494.5902914539911,455143.87773132324,NLR,9437
2022-10-19,451339.68383927504,494.5902914539911,450845.09354782104,NLR,9437
2022-10-20,451339.68383927504,494.5902914539911,450845.09354782104,NLR,9437
2022-10-21,462481.39460129896,494.5902914539911,461986.80430984497,NLR,9437
2022-10-24,460375.8676542775,494.5902914539911,459881.2773628235,NLR,9437
2022-10-25,468271.59370560804,494.5902914539911,467777.00341415405,NLR,9437
2022-10-26,472307.18702073256,494.5902914539911,471812.59672927856,NLR,9437
2022-10-27,471166.6932577626,494.5902914539911,470672.1029663086,NLR,9437
2022-10-28,477746.5009665028,494.5902914539911,477251.9106750488,NLR,9437
2022-10-31,471868.4995741383,494.5902914539911,471373.9092826843,NLR,9437
2022-11-01,474043.0934475762,757.9848049980938,473285.1086425781,OIH,1660
2022-11-02,464200.16681183403,757.9848049980938,463442.18200683594,OIH,1660
2022-11-03,478027.8432034356,757.9848049980938,477269.8583984375,OIH,1660
2022-11-04,488378.78009308403,757.9848049980938,487620.79528808594,OIH,1660
2022-11-07,505286.38263214653,757.9848049980938,504528.39782714844,OIH,1660
2022-11-08,505222.8053616387,757.9848049980938,504464.8205566406,OIH,1660
2022-11-09,479377.3024319512,757.9848049980938,478619.3176269531,OIH,1660
2022-11-10,490172.77362335747,757.9848049980938,489414.7888183594,OIH,1660
2022-11-11,506318.3101223809,757.9848049980938,505560.3253173828,OIH,1660
2022-11-14,497157.9652737481,757.9848049980938,496399.98046875,OIH,1660
2022-11-15,507223.13373077934,757.9848049980938,506465.14892578125,OIH,1660
2022-11-16,496523.00311554497,757.9848049980938,495765.0183105469,OIH,1660
2022-11-17,494490.9114407403,757.9848049980938,493732.9266357422,OIH,1660
2022-11-18,490379.05780304497,757.9848049980938,489621.0729980469,OIH,1660
2022-11-21,477980.17291534966,757.9848049980938,477222.18811035156,OIH,1660
2022-11-22,492855.68377960747,757.9848049980938,492097.6989746094,OIH,1660
2022-11-23,480409.2299221856,757.9848049980938,479651.2451171875,OIH,1660
2022-11-25,475535.3609036309,757.9848049980938,474777.3760986328,OIH,1660
2022-11-28,464930.46954620903,757.9848049980938,464172.48474121094,OIH,1660
2022-11-29,475725.8900784356,757.9848049980938,474967.9052734375,OIH,1660
2022-11-30,483616.0573147637,757.9848049980938,482858.0725097656,OIH,1660
2022-12-01,480032.5487482201,533.2268793235999,479499.3218688965,TAN,5918
2022-12-02,493329.1305811058,533.2268793235999,492795.9037017822,TAN,5918
2022-12-05,482385.94164677965,533.2268793235999,481852.71476745605,TAN,5918
2022-12-06,465853.49537297594,533.2268793235999,465320.26849365234,TAN,5918
2022-12-07,462146.9342920433,533.2268793235999,461613.7074127197,TAN,5918
2022-12-08,465853.49537297594,533.2268793235999,465320.26849365234,TAN,5918
2022-12-09,463088.3275720726,533.2268793235999,462555.100692749,TAN,5918
2022-12-12,468030.39396306383,533.2268793235999,467497.16708374023,TAN,5918
2022-12-13,477973.3581812035,533.2268793235999,477440.1313018799,TAN,5918
2022-12-14,487269.17660161364,533.2268793235999,486735.94972229004,TAN,5918
2022-12-15,472619.42658635485,533.2268793235999,472086.19970703125,TAN,5918
2022-12-16,461970.43998357165,533.2268793235999,461437.21310424805,TAN,5918
2022-12-19,455910.5311548363,533.2268793235999,455377.3042755127,TAN,5918
2022-12-20,452439.2958185326,533.2268793235999,451906.068939209,TAN,5918
2022-12-21,461911.6085474144,533.2268793235999,461378.3816680908,TAN,5918
2022-12-22,446850.03847905505,533.2268793235999,446316.81159973145,TAN,5918
2022-12-23,440966.6239587914,533.2268793235999,440433.3970794678,TAN,5918
2022-12-27,430494.13166447985,533.2268793235999,429960.90478515625,TAN,5918
2022-12-28,423139.84093877184,533.2268793235999,422606.61405944824,TAN,5918
2022-12-29,430494.13166447985,533.2268793235999,429960.90478515625,TAN,5918
2022-12-30,429670.44640752184,533.2268793235999,429137.21952819824,TAN,5918
2023-01-03,423868.216241285,516.0258878914174,423352.19035339355,VDE,3971
2023-01-04,424631.50187055743,516.0258878914174,424115.475982666,VDE,3971
2023-01-05,431719.5090421883,516.0258878914174,431203.4831542969,VDE,3971
2023-01-06,439025.58916608966,516.0258878914174,438509.56327819824,VDE,3971
2023-01-09,438262.24294416583,516.0258878914174,437746.2170562744,VDE,3971
2023-01-10,441897.1960996834,516.0258878914174,441381.170211792,VDE,3971
2023-01-11,443423.73706190265,516.0258878914174,442907.71117401123,VDE,3971
2023-01-12,452329.1905149666,516.0258878914174,451813.1646270752,VDE,3971
2023-01-13,453310.5490965096,516.0258878914174,452794.52320861816,VDE,3971
2023-01-17,453783.1111845223,516.0258878914174,453267.08529663086,VDE,3971
2023-01-18,445277.56923048175,516.0258878914174,444761.54334259033,VDE,3971
2023-01-19,450293.671281263,516.0258878914174,449777.6453933716,VDE,3971
2023-01-20,456109.4751447884,516.0258878914174,455593.449256897,VDE,3971
2023-01-23,456436.58457319415,516.0258878914174,455920.55868530273,VDE,3971
2023-01-24,454909.95272199786,516.0258878914174,454393.92683410645,VDE,3971
2023-01-25,454619.16858808673,516.0258878914174,454103.1427001953,VDE,3971
2023-01-26,468322.5299543587,516.0258878914174,467806.5040664673,VDE,3971
2023-01-27,459889.6688856331,516.0258878914174,459373.6429977417,VDE,3971
2023-01-30,449530.35535566485,516.0258878914174,449014.32946777344,VDE,3971
2023-01-31,454437.3300413338,516.0258878914174,453921.3041534424,VDE,3971
2023-02-01,446113.56604139484,516.0258878914174,445597.5401535034,VDE,3971
2023-02-02,435645.15544263995,516.0258878914174,435129.12955474854,VDE,3971
2023-02-03,434663.796861097,516.0258878914174,434147.77097320557,VDE,3971
2023-02-06,432337.46319715655,516.0258878914174,431821.43730926514,VDE,3971
2023-02-07,445713.71513502277,516.0258878914174,445197.68924713135,VDE,3971
2023-02-08,442224.2752317635,516.0258878914174,441708.24934387207,VDE,3971
2023-02-09,438044.2305845467,516.0258878914174,437528.2046966553,VDE,3971
2023-02-10,455309.80362836993,516.0258878914174,454793.7777404785,VDE,3971
2023-02-13,453492.3573469368,516.0258878914174,452976.3314590454,VDE,3971
2023-02-14,454255.6429762093,516.0258878914174,453739.6170883179,VDE,3971
2023-02-15,447531.16141645587,516.0258878914174,447015.13552856445,VDE,3971
2023-02-16,443096.65792982257,516.0258878914174,442580.63204193115,VDE,3971
2023-02-17,426848.7687620369,516.0258878914174,426332.7428741455,VDE,3971
2023-02-21,424086.31948988116,516.0258878914174,423570.29360198975,VDE,3971
2023-02-22,421105.7669691292,516.0258878914174,420589.7410812378,VDE,3971
2023-02-23,427866.60411970294,516.0258878914174,427350.5782318115,VDE,3971
2023-02-24,428957.0900663582,516.0258878914174,428441.0641784668,VDE,3971
2023-02-27,430592.6978010384,516.0258878914174,430076.671913147,VDE,3971
2023-02-28,424340.77832929767,516.0258878914174,423824.75244140625,VDE,3971
2023-03-01,431514.94321870955,441.06556368025485,431073.8776550293,OIH,1397
2023-03-02,440517.2968258873,441.06556368025485,440076.23126220703,OIH,1397
2023-03-03,446388.4229550377,441.06556368025485,445947.3573913574,OIH,1397
2023-03-06,445079.2044186607,441.06556368025485,444638.13885498047,OIH,1397
2023-03-07,435455.98560762557,441.06556368025485,435014.9200439453,OIH,1397
2023-03-08,428370.20106172713,441.06556368025485,427929.1354980469,OIH,1397
2023-03-09,408017.05192232283,441.06556368025485,407575.9863586426,OIH,1397
2023-03-10,397772.96790743025,441.06556368025485,397331.90234375,OIH,1397
2023-03-13,380416.0699887291,441.06556368025485,379975.0044250488,OIH,1397
2023-03-14,383020.94974947127,441.06556368025485,382579.884185791,OIH,1397
2023-03-15,355015.14562654647,441.06556368025485,354574.0800628662,OIH,1397
2023-03-16,358753.7875790611,441.06556368025485,358312.72201538086,OIH,1397
2023-03-17,348104.7961087242,441.06556368025485,347663.73054504395,OIH,1397
2023-03-20,358713.2861752525,441.06556368025485,358272.22061157227,OIH,1397
2023-03-21,371940.1493649498,441.06556368025485,371499.08380126953,OIH,1397
2023-03-22,359131.6869931236,441.06556368025485,358690.62142944336,OIH,1397
2023-03-23,349521.98286104354,441.06556368025485,349080.9172973633,OIH,1397
2023-03-24,347821.3715481773,441.06556368025485,347380.30598449707,OIH,1397
2023-03-27,362991.7692074791,441.06556368025485,362550.7036437988,OIH,1397
2023-03-28,371697.18357515486,441.06556368025485,371256.1180114746,OIH,1397
2023-03-29,374814.93900728377,441.06556368025485,374373.8734436035,OIH,1397
2023-03-30,370657.8749203697,441.06556368025485,370216.80935668945,OIH,1397
2023-03-31,374477.54099702986,441.06556368025485,374036.4754333496,OIH,1397
2023-04-03,395385.0774448753,408.11168559797807,394976.96575927734,AMLP,12276
2023-04-04,391980.03093608626,408.11168559797807,391571.9192504883,AMLP,12276
2023-04-05,392881.30617412337,408.11168559797807,392473.1944885254,AMLP,12276
2023-04-06,390377.6753910423,408.11168559797807,389969.56370544434,AMLP,12276
2023-04-10,390277.53109630354,408.11168559797807,389869.41941070557,AMLP,12276
2023-04-11,393982.9636600853,408.11168559797807,393574.8519744873,AMLP,12276
2023-04-12,394884.33255656966,408.11168559797807,394476.2208709717,AMLP,12276
2023-04-13,395184.74202617415,408.11168559797807,394776.6303405762,AMLP,12276
2023-04-14,395985.8963840843,408.11168559797807,395577.7846984863,AMLP,12276
2023-04-17,394683.95030864485,408.11168559797807,394275.8386230469,AMLP,12276
2023-04-18,394083.22502788313,408.11168559797807,393675.11334228516,AMLP,12276
2023-04-19,390577.98739513167,408.11168559797807,390169.8757095337,AMLP,12276
2023-04-20,388875.5812137962,408.11168559797807,388467.46952819824,AMLP,12276
2023-04-21,392380.65494426497,408.11168559797807,391972.543258667,AMLP,12276
2023-04-24,393081.6884220482,408.11168559797807,392673.5767364502,AMLP,12276
2023-04-25,387072.93707927474,408.11168559797807,386664.82539367676,AMLP,12276
2023-04-26,387673.77943309554,408.11168559797807,387265.66774749756,AMLP,12276
2023-04-27,391779.78917583235,408.11168559797807,391371.6774902344,AMLP,12276
2023-04-28,393482.26560100325,408.11168559797807,393074.1539154053,AMLP,12276
2023-05-01,390507.5290957599,399.71138869813876,390107.81770706177,IXC,11035
2023-05-02,374165.33663665346,399.71138869813876,373765.6252479553,IXC,11035
2023-05-03,368550.84933196596,399.71138869813876,368151.1379432678,IXC,11035
2023-05-04,366345.1458636432,399.71138869813876,365945.43447494507,IXC,11035
2023-05-05,376872.26746474794,399.71138869813876,376472.5560760498,IXC,11035
2023-05-08,377273.3082858234,399.71138869813876,376873.59689712524,IXC,11035
2023-05-09,377072.8089228778,399.71138869813876,376673.0975341797,IXC,11035
2023-05-10,373764.33791076235,399.71138869813876,373364.6265220642,IXC,11035
2023-05-11,369352.8467837482,399.71138869813876,368953.13539505005,IXC,11035
2023-05-12,369352.8467837482,399.71138869813876,368953.13539505005,IXC,11035
2023-05-15,371859.36243926577,399.71138869813876,371459.6510505676,IXC,11035
2023-05-16,363537.90221129946,399.71138869813876,363138.1908226013,IXC,11035
2023-05-17,369453.15960799746,399.71138869813876,369053.4482192993,IXC,11035
2023-05-18,370756.46860992006,399.71138869813876,370356.7572212219,IXC,11035
2023-05-19,372962.21417342714,399.71138869813876,372562.502784729,IXC,11035
2023-05-22,372160.09043609194,399.71138869813876,371760.3790473938,IXC,11035
2023-05-23,375368.4590998798,399.71138869813876,374968.74771118164,IXC,11035
2023-05-24,375268.1462756305,399.71138869813876,374868.4348869324,IXC,11035
2023-05-25,368350.26577865175,399.71138869813876,367950.5543899536,IXC,11035
2023-05-26,368249.9950495868,399.71138869813876,367850.2836608887,IXC,11035
2023-05-30,363638.08874999575,399.71138869813876,363238.3773612976,IXC,11035
2023-05-31,356319.16743194155,399.71138869813876,355919.4560432434,IXC,11035
2023-06-01,361350.5093748851,414.4896834178362,360936.0196914673,NLR,6679
2023-06-02,366293.9742415233,414.4896834178362,365879.48455810547,NLR,6679
2023-06-05,371047.3195631786,414.4896834178362,370632.82987976074,NLR,6679
2023-06-06,367434.7679465099,414.4896834178362,367020.27826309204,NLR,6679
2023-06-07,368005.1775381847,414.4896834178362,367590.68785476685,NLR,6679
2023-06-08,372948.64240482287,414.4896834178362,372534.15272140503,NLR,6679
2023-06-09,374216.19096591906,414.4896834178362,373801.7012825012,NLR,6679
2023-06-12,382201.7723791881,414.4896834178362,381787.28269577026,NLR,6679
2023-06-13,381441.21776416735,414.4896834178362,381026.7280807495,NLR,6679
2023-06-14,378082.22681644396,414.4896834178362,377667.7371330261,NLR,6679
2023-06-15,382138.4076903148,414.4896834178362,381723.918006897,NLR,6679
2023-06-16,384420.020578651,414.4896834178362,384005.53089523315,NLR,6679
2023-06-20,381631.38826587633,414.4896834178362,381216.8985824585,NLR,6679
2023-06-21,380427.20439365343,414.4896834178362,380012.7147102356,NLR,6679
2023-06-22,374469.7006781383,414.4896834178362,374055.21099472046,NLR,6679
2023-06-23,368575.5871298595,414.4896834178362,368161.09744644165,NLR,6679
2023-06-26,368955.85169818834,414.4896834178362,368541.3620147705,NLR,6679
2023-06-27,372188.11326816515,414.4896834178362,371773.6235847473,NLR,6679
2023-06-28,372821.8620703502,414.4896834178362,372407.3723869324,NLR,6679
2023-06-29,373962.6557753368,414.4896834178362,373548.16609191895,NLR,6679
2023-06-30,376941.4331114574,414.4896834178362,376526.94342803955,NLR,6679
2023-07-03,376445.45773603587,439.73813154367963,376005.7196044922,XLE,4976
2023-07-05,374365.8350553718,439.73813154367963,373926.0969238281,XLE,4976
2023-07-06,365954.5986051765,439.73813154367963,365514.8604736328,XLE,4976
2023-07-07,373811.2209196296,439.73813154367963,373371.48278808594,XLE,4976
2023-07-10,376722.7078581062,439.73813154367963,376282.9697265625,XLE,4976
2023-07-11,384995.22433759837,439.73813154367963,384555.4862060547,XLE,4976
2023-07-12,388553.7674284187,439.73813154367963,388114.029296875,XLE,4976
2023-07-13,387074.9229459968,439.73813154367963,386635.1848144531,XLE,4976
2023-07-14,376861.35190107493,439.73813154367963,376421.61376953125,XLE,4976
2023-07-17,376121.9676237312,439.73813154367963,375682.2294921875,XLE,4976
2023-07-18,379911.634737989,439.73813154367963,379471.8966064453,XLE,4976
2023-07-19,382129.9014616218,439.73813154367963,381690.1633300781,XLE,4976
2023-07-20,386612.7508268562,439.73813154367963,386173.0126953125,XLE,4976
2023-07-21,390032.7258024421,439.73813154367963,389592.98767089844,XLE,4976
2023-07-24,396317.98569013743,439.73813154367963,395878.24755859375,XLE,4976
2023-07-25,398397.5704069343,439.73813154367963,397957.8322753906,XLE,4976
2023-07-26,398536.25241377024,439.73813154367963,398096.51428222656,XLE,4976
2023-07-27,395994.3816862312,439.73813154367963,395554.6435546875,XLE,4976
2023-07-28,397196.01401044993,439.73813154367963,396756.27587890625,XLE,4976
2023-07-31,404729.0323209968,439.73813154367963,404289.2941894531,XLE,4976
2023-08-01,401629.0103421455,526.616238141607,401102.3941040039,OIH,1215
