date,equity,cash,position_value,position,shares
2020-06-17,59590.502655531614,108.18928578063787,59482.31336975098,XLI,921
2020-06-18,59370.666183974,108.18928578063787,59262.47689819336,XLI,921
2020-06-19,58643.528561140745,108.18928578063787,58535.33927536011,XLI,921
2020-06-22,58566.30624823257,63.70157293960074,58502.60467529297,XLF,2710
2020-06-23,58837.71562628433,63.70157293960074,58774.01405334473,XLF,2710
2020-06-24,56765.08934073135,63.70157293960074,56701.38776779175,XLF,2710
2020-06-25,58270.22563986465,63.70157293960074,58206.52406692505,XLF,2710
2020-06-26,55778.12124304458,63.70157293960074,55714.41967010498,XLF,2710
2020-06-29,56226.32702088996,126.03656984015834,56100.290451049805,XLK,570
2020-06-30,57231.92005372688,126.03656984015834,57105.88348388672,XLK,570
2020-07-01,57324.83555055305,126.03656984015834,57198.79898071289,XLK,570
2020-07-02,57658.21979737922,126.03656984015834,57532.18322753906,XLK,570
2020-07-06,58488.40657701179,94.4703434912808,58393.93623352051,QQQ,233
2020-07-07,58086.12818040534,94.4703434912808,57991.65783691406,QQQ,233
2020-07-08,58849.99814500495,94.4703434912808,58755.52780151367,QQQ,233
2020-07-09,59344.90627183601,94.4703434912808,59250.43592834473,QQQ,233
2020-07-10,59749.44583787605,94.4703434912808,59654.975494384766,QQQ,233
2020-07-13,58522.30989732429,94.4703434912808,58427.83955383301,QQQ,233
2020-07-14,58935.86925401374,94.4703434912808,58841.39891052246,QQQ,233
2020-07-15,59055.63657273933,94.4703434912808,58961.16622924805,QQQ,233
2020-07-16,58653.37595262214,94.4703434912808,58558.90560913086,QQQ,233
2020-07-17,58721.168372055734,94.4703434912808,58626.69802856445,QQQ,233
2020-07-20,60203.86860887214,96.47038499518385,60107.39822387695,XLB,1100
2020-07-21,60729.2874626319,96.47038499518385,60632.81707763672,XLB,1100
2020-07-22,61433.16090623542,96.47038499518385,61336.690521240234,XLB,1100
2020-07-23,61244.8075584571,96.47038499518385,61148.337173461914,XLB,1100
2020-07-24,61036.61892930671,96.47038499518385,60940.14854431152,XLB,1100
2020-07-27,61918.951158920965,96.47038499518385,61822.48077392578,XLB,1100
2020-07-28,60560.756807724676,96.47038499518385,60464.28642272949,XLB,1100
2020-07-29,61056.450014511785,96.47038499518385,60959.9796295166,XLB,1100
2020-07-30,59876.710253159246,96.47038499518385,59780.23986816406,XLB,1100
2020-07-31,59936.190920273504,96.47038499518385,59839.72053527832,XLB,1100
2020-08-03,59599.117021958074,96.47038499518385,59502.64663696289,XLB,1100
2020-08-04,60441.79966966315,96.47038499518385,60345.32928466797,XLB,1100
2020-08-05,61324.119310776434,96.47038499518385,61227.64892578125,XLB,1100
2020-08-06,61066.35716478034,96.47038499518385,60969.886779785156,XLB,1100
2020-08-07,61274.54999009772,96.47038499518385,61178.07960510254,XLB,1100
2020-08-10,61684.30436894294,69.44304081793962,61614.861328125,XLI,868
2020-08-11,62012.479783982,69.44304081793962,61943.03674316406,XLI,868
2020-08-12,62212.57963749763,69.44304081793962,62143.13659667969,XLI,868
2020-08-13,61884.424089401924,69.44304081793962,61814.981048583984,XLI,868
2020-08-14,62124.54258915778,69.44304081793962,62055.099548339844,XLI,868
2020-08-17,61836.385820358955,69.44304081793962,61766.942779541016,XLI,868
2020-08-18,61500.223894089424,69.44304081793962,61430.780853271484,XLI,868
2020-08-19,61340.14930912849,69.44304081793962,61270.70626831055,XLI,868
2020-08-20,61011.98713871833,69.44304081793962,60942.54409790039,XLI,868
2020-08-21,61260.11201664802,69.44304081793962,61190.66897583008,XLI,868
2020-08-24,62178.15214656135,129.66703913947276,62048.485107421875,XLK,544
2020-08-25,62491.10820124885,129.66703913947276,62361.441162109375,XLK,544
2020-08-26,63758.57109187385,129.66703913947276,63628.904052734375,XLK,544
2020-08-27,63810.7415020301,129.66703913947276,63681.074462890625,XLK,544
2020-08-28,64368.84037898322,129.66703913947276,64239.17333984375,XLK,544
2020-08-31,64572.26347468635,129.66703913947276,64442.596435546875,XLK,544
2020-09-01,65803.20292781135,129.66703913947276,65673.53588867188,XLK,544
2020-09-02,66387.39116023322,129.66703913947276,66257.72412109375,XLK,544
2020-09-03,62611.07109187385,129.66703913947276,62481.404052734375,XLK,544
2020-09-04,61740.02031062385,129.66703913947276,61610.353271484375,XLK,544
2020-09-08,58778.4637682006,108.93890400382224,58669.52486419678,XLI,833
2020-09-09,59684.867317394936,108.93890400382224,59575.92841339111,XLI,833
2020-09-10,58924.419258312904,108.93890400382224,58815.48035430908,XLI,833
2020-09-11,59723.253242687904,108.93890400382224,59614.31433868408,XLI,833
2020-09-14,60348.77340853759,83.5468498522896,60265.2265586853,XLB,1013
2020-09-15,60640.92906344482,83.5468498522896,60557.38221359253,XLB,1013
2020-09-16,60686.57017291137,83.5468498522896,60603.02332305908,XLB,1013
2020-09-17,61133.934968596186,83.5468498522896,61050.3881187439,XLB,1013
2020-09-18,60084.01555789062,83.5468498522896,60000.46870803833,XLB,1013
2020-09-21,58064.179097777094,83.5468498522896,57980.632247924805,XLB,1013
2020-09-22,58174.24948657104,83.5468498522896,58090.70263671875,XLB,1013
2020-09-23,56468.13141024658,83.5468498522896,56384.58456039429,XLB,1013
2020-09-24,56871.73314059326,83.5468498522896,56788.18629074097,XLB,1013
2020-09-25,57376.227574949946,83.5468498522896,57292.680725097656,XLB,1013
2020-09-28,58302.679109221186,83.5468498522896,58219.1322593689,XLB,1013
2020-09-29,57871.55978167602,83.5468498522896,57788.01293182373,XLB,1013
2020-09-30,58458.60700762817,83.5468498522896,58375.06015777588,XLB,1013
2020-10-01,57633.06749880859,83.5468498522896,57549.5206489563,XLB,1013
2020-10-02,58146.74348223754,83.5468498522896,58063.196632385254,XLB,1013
2020-10-05,59079.407389322965,94.51352945968392,58984.89385986328,XLI,808
2020-10-06,58361.354349772184,94.51352945968392,58266.8408203125,XLI,808
2020-10-07,59647.871439615934,94.51352945968392,59553.35791015625,XLI,808
2020-10-08,60238.74979654953,94.51352945968392,60144.236267089844,XLI,808
2020-10-09,60463.13328043625,94.51352945968392,60368.61975097656,XLI,808
2020-10-12,60807.201517740934,94.51352945968392,60712.68798828125,XLI,808
2020-10-13,60134.032572428434,94.51352945968392,60039.51904296875,XLI,808
2020-10-14,60470.623209635465,94.51352945968392,60376.10968017578,XLI,808
2020-10-15,60687.54142252609,94.51352945968392,60593.027893066406,XLI,808
2020-10-16,61128.82462565109,94.51352945968392,61034.311096191406,XLI,808
2020-10-19,60192.824483782504,94.85645094559004,60097.968032836914,XLK,526
2020-10-20,60400.05898085282,94.85645094559004,60305.20252990723,XLK,526
2020-10-21,60309.078863054965,94.85645094559004,60214.222412109375,XLK,526
2020-10-22,60026.02559462235,94.85645094559004,59931.16914367676,XLK,526
2020-10-23,59960.331777483676,94.85645094559004,59865.475326538086,XLK,526
2020-10-26,58485.85215518353,79.21863505718648,58406.63352012634,XLF,2585
2020-10-27,57420.90441653607,79.21863505718648,57341.68578147888,XLF,2585
2020-10-28,55953.64790866253,79.21863505718648,55874.42927360535,XLF,2585
2020-10-29,56379.61812922833,79.21863505718648,56300.39949417114,XLF,2585
2020-10-30,56545.26308009503,79.21863505718648,56466.04444503784,XLF,2585
2020-11-02,57437.927595485424,100.30933987018943,57337.618255615234,XLB,970
2020-11-03,58333.82996212361,100.30933987018943,58233.52062225342,XLB,970
2020-11-04,57341.302801479076,100.30933987018943,57240.99346160889,XLB,970
2020-11-05,59677.68166195271,100.30933987018943,59577.37232208252,XLB,970
2020-11-06,59827.00180660603,100.30933987018943,59726.69246673584,XLB,970
2020-11-09,60988.12982305119,247.8113416058768,60740.31848144531,QQQ,217
2020-11-10,59899.984223685955,247.8113416058768,59652.17288208008,QQQ,217
2020-11-11,61234.387208305096,247.8113416058768,60986.57586669922,QQQ,217
2020-11-12,60948.131043754314,247.8113416058768,60700.31970214844,QQQ,217
2020-11-13,61480.62472661564,247.8113416058768,61232.813385009766,QQQ,217
2020-11-16,61773.29595417759,73.55234761020984,61699.74360656738,XLE,2074
2020-11-17,62405.48287052891,73.55234761020984,62331.9305229187,XLE,2074
2020-11-18,60594.30895085118,73.55234761020984,60520.75660324097,XLE,2074
2020-11-19,61585.33021015904,73.55234761020984,61511.77786254883,XLE,2074
2020-11-20,61260.69411320469,73.55234761020984,61187.14176559448,XLE,2074
2020-11-23,65583.60162586949,73.55234761020984,65510.04927825928,XLE,2074
2020-11-24,68949.6663460233,73.55234761020984,68876.11399841309,XLE,2074
2020-11-25,67343.50784535191,73.55234761020984,67269.9554977417,XLE,2074
2020-11-27,66557.55343098423,73.55234761020984,66484.00108337402,XLE,2074
2020-11-30,62883.910200546,73.55234761020984,62810.35785293579,XLE,2074
2020-12-01,63174.41134495518,73.55234761020984,63100.85899734497,XLE,2074
2020-12-02,65224.77123875401,73.55234761020984,65151.2188911438,XLE,2074
2020-12-03,65908.2416786649,73.55234761020984,65834.68933105469,XLE,2074
2020-12-04,69496.42687458775,73.55234761020984,69422.87452697754,XLE,2074
2020-12-07,67873.21869892857,73.55234761020984,67799.66635131836,XLE,2074
2020-12-08,68881.30941242955,73.55234761020984,68807.75706481934,XLE,2074
2020-12-09,69035.11251301548,73.55234761020984,68961.56016540527,XLE,2074
2020-12-10,71153.83725209019,73.55234761020984,71080.28490447998,XLE,2074
2020-12-11,70333.664812515,73.55234761020984,70260.11246490479,XLE,2074
2020-12-14,67873.21869892857,73.55234761020984,67799.66635131836,XLE,2074
2020-12-15,69205.97320027134,73.55234761020984,69132.42085266113,XLE,2074
2020-12-16,68864.23600239537,73.55234761020984,68790.68365478516,XLE,2074
2020-12-17,68539.58803791783,73.55234761020984,68466.03569030762,XLE,2074
2020-12-18,67394.78345722935,73.55234761020984,67321.23110961914,XLE,2074
2020-12-21,66096.14017338536,73.55234761020984,66022.58782577515,XLE,2074
2020-12-22,64987.974592635845,73.55234761020984,64914.422245025635,XLE,2074
2020-12-23,66425.1395630338,73.55234761020984,66351.58721542358,XLE,2074
2020-12-24,66078.82545704624,73.55234761020984,66005.27310943604,XLE,2074
2020-12-28,65466.831695804336,96.1722109410548,65370.65948486328,XLK,520
2020-12-29,65156.31228662465,96.1722109410548,65060.140075683594,XLK,520
2020-12-30,65121.24942041371,96.1722109410548,65025.077209472656,XLK,520
2020-12-31,65216.40872217152,96.1722109410548,65120.23651123047,XLK,520
2021-01-04,63962.70309157441,73.6433705813688,63889.05972099304,XLF,2387
2021-01-05,64248.316477728586,73.6433705813688,64174.67310714722,XLF,2387
2021-01-06,67082.4692220218,73.6433705813688,67008.82585144043,XLF,2387
2021-01-07,68049.15122695039,73.6433705813688,67975.50785636902,XLF,2387
2021-01-08,68005.21630950044,73.6433705813688,67931.57293891907,XLF,2387
2021-01-11,68224.91366095612,73.6433705813688,68151.27029037476,XLF,2387
2021-01-12,68927.94973845551,73.6433705813688,68854.30636787415,XLF,2387
2021-01-13,68884.01937384675,73.6433705813688,68810.37600326538,XLF,2387
2021-01-14,69191.59111304353,73.6433705813688,69117.94774246216,XLF,2387
2021-01-15,68049.15122695039,73.6433705813688,67975.50785636902,XLF,2387
2021-01-19,68224.91366095612,73.6433705813688,68151.27029037476,XLF,2387
2021-01-20,67939.30938048432,73.6433705813688,67865.66600990295,XLF,2387
2021-01-21,67214.28763289521,73.6433705813688,67140.64426231384,XLF,2387
2021-01-22,66730.94890685151,73.6433705813688,66657.30553627014,XLF,2387
2021-01-25,66049.36748688099,67.59969513294345,65981.76779174805,XLE,1898
2021-01-26,64639.117227481576,67.59969513294345,64571.51753234863,XLE,1898
2021-01-27,63767.58838837025,67.59969513294345,63699.988693237305,XLE,1898
2021-01-28,64512.31793396351,67.59969513294345,64444.71823883057,XLE,1898
2021-01-29,62373.165414737436,67.59969513294345,62305.56571960449,XLE,1898
2021-02-01,62816.8434771764,67.59969513294345,62749.24378204346,XLE,1898
2021-02-02,63498.205957339975,67.59969513294345,63430.60626220703,XLE,1898
2021-02-03,66207.82859222767,67.59969513294345,66140.22889709473,XLE,1898
2021-02-04,66936.73809234974,67.59969513294345,66869.1383972168,XLE,1898
2021-02-05,67507.18648712513,67.59969513294345,67439.58679199219,XLE,1898
2021-02-08,70117.34302727481,104.73462883730826,70012.6083984375,QQQ,216
2021-02-09,70102.64991204043,104.73462883730826,69997.91528320312,QQQ,216
2021-02-10,69943.14820305606,104.73462883730826,69838.41357421875,QQQ,216
2021-02-11,70327.23243157168,104.73462883730826,70222.49780273438,QQQ,216
2021-02-12,70719.73438469668,104.73462883730826,70614.99975585938,QQQ,216
2021-02-16,70317.91016253634,199.41667803926975,70118.49348449707,XLK,527
2021-02-17,69698.65138873263,199.41667803926975,69499.23471069336,XLK,527
2021-02-18,69358.56526812716,199.41667803926975,69159.14859008789,XLK,527
2021-02-19,69257.04282244845,199.41667803926975,69057.62614440918,XLK,527
2021-02-22,67531.78740738078,77.93390319986793,67453.85350418091,XLE,1691
2021-02-23,68647.07952163859,77.93390319986793,68569.14561843872,XLE,1691
2021-02-24,71075.31176040812,77.93390319986793,70997.37785720825,XLE,1691
2021-02-25,69705.89616821452,77.93390319986793,69627.96226501465,XLE,1691
2021-02-26,68054.13549087687,77.93390319986793,67976.201587677,XLE,1691
2021-03-01,69818.84710357829,77.93390319986793,69740.91320037842,XLE,1691
2021-03-02,69437.67801330729,77.93390319986793,69359.74411010742,XLE,1691
2021-03-03,70454.14612243815,77.93390319986793,70376.21221923828,XLE,1691
2021-03-04,72134.13485763712,77.93390319986793,72056.20095443726,XLE,1691
2021-03-05,74830.5788006608,77.93390319986793,74752.64489746094,XLE,1691
2021-03-08,74971.7577938859,77.93390319986793,74893.82389068604,XLE,1691
2021-03-09,73658.83057068034,77.93390319986793,73580.89666748047,XLE,1691
2021-03-10,75522.34683654948,77.93390319986793,75444.41293334961,XLE,1691
2021-03-11,75550.58779571696,77.93390319986793,75472.65389251709,XLE,1691
2021-03-12,75705.8872685258,77.93390319986793,75627.95336532593,XLE,1691
2021-03-15,74844.69928024455,77.93390319986793,74766.76537704468,XLE,1691
2021-03-16,72712.95195816203,77.93390319986793,72635.01805496216,XLE,1691
2021-03-17,73277.64212845011,77.93390319986793,73199.70822525024,XLE,1691
2021-03-18,69988.26705597086,77.93390319986793,69910.333152771,XLE,1691
2021-03-19,70002.36818359538,77.93390319986793,69924.43428039551,XLE,1691
2021-03-22,69331.80989502116,77.93390319986793,69253.87599182129,XLE,1691
2021-03-23,68318.8315892045,77.93390319986793,68240.89768600464,XLE,1691
2021-03-24,70030.88652084513,77.93390319986793,69952.95261764526,XLE,1691
2021-03-25,70287.72572372599,77.93390319986793,70209.79182052612,XLE,1691
2021-03-26,72028.35059784098,77.93390319986793,71950.41669464111,XLE,1691
2021-03-29,70959.32630099267,81.59208620995923,70877.73421478271,XLI,773
2021-03-30,71269.24697817773,81.59208620995923,71187.65489196777,XLI,773
2021-03-31,71038.60668887109,81.59208620995923,70957.01460266113,XLI,773
2021-04-01,71276.44785250635,81.59208620995923,71194.85576629639,XLI,773
2021-04-05,72155.75658358545,81.59208620995923,72074.16449737549,XLI,773
2021-04-06,71982.78226412744,81.59208620995923,71901.19017791748,XLI,773
2021-04-07,71651.24127139062,81.59208620995923,71569.64918518066,XLI,773
2021-04-08,71824.20969332666,81.59208620995923,71742.6176071167,XLI,773
2021-04-09,72523.34323061914,81.59208620995923,72441.75114440918,XLI,773
2021-04-12,72572.2710496728,124.32823961420218,72447.9428100586,XLK,532
2021-04-13,73255.2354661767,124.32823961420218,73130.9072265625,XLK,532
2021-04-14,72479.85942857905,124.32823961420218,72355.53118896484,XLK,532
2021-04-15,73722.52135484858,124.32823961420218,73598.19311523438,XLK,532
2021-04-16,73707.08153551264,124.32823961420218,73582.75329589844,XLK,532
2021-04-19,73096.05596178217,124.32823961420218,72971.72772216797,XLK,532
2021-04-20,72449.06908434076,124.32823961420218,72324.74084472656,XLK,532
2021-04-21,73178.2149583642,124.32823961420218,73053.88671875,XLK,532
2021-04-22,72320.6880418603,124.32823961420218,72196.3598022461,XLK,532
2021-04-23,73399.00762193842,124.32823961420218,73274.67938232422,XLK,532
2021-04-26,73773.84941881342,124.32823961420218,73649.52117919922,XLK,532
2021-04-27,73594.11595934076,124.32823961420218,73469.78771972656,XLK,532
2021-04-28,72911.20836656733,124.32823961420218,72786.88012695312,XLK,532
2021-04-29,72849.57897203608,124.32823961420218,72725.25073242188,XLK,532
2021-04-30,71858.54875963373,124.32823961420218,71734.22052001953,XLK,532
2021-05-03,71444.31540207453,320.6015043694497,71123.71389770508,VUG,267
2021-05-04,70377.04873947687,320.6015043694497,70056.44723510742,VUG,267
2021-05-05,70007.42224411554,320.6015043694497,69686.8207397461,VUG,267
2021-05-06,70296.35718063898,320.6015043694497,69975.75567626953,VUG,267
2021-05-07,70884.63229660578,320.6015043694497,70564.03079223633,VUG,267
2021-05-10,69196.26138968438,123.78165335625818,69072.47973632812,XLB,864
2021-05-11,69425.23404593438,123.78165335625818,69301.45239257812,XLB,864
2021-05-12,67680.24698538751,123.78165335625818,67556.46533203125,XLB,864
2021-05-13,68714.60538382501,123.78165335625818,68590.82373046875,XLB,864
2021-05-14,69535.77188773126,123.78165335625818,69411.990234375,XLB,864
2021-05-17,69933.97385907525,114.28922772759688,69819.68463134766,XLE,1512
2021-05-18,68313.83295941705,114.28922772759688,68199.54373168945,XLE,1512
2021-05-19,66617.12421918268,114.28922772759688,66502.83499145508,XLE,1512
2021-05-20,66515.07413983697,114.28922772759688,66400.78491210938,XLE,1512
2021-05-21,66655.39948773736,114.28922772759688,66541.11026000977,XLE,1512
2021-05-24,67318.77402997369,114.28922772759688,67204.4848022461,XLE,1512
2021-05-25,65953.76121259088,114.28922772759688,65839.47198486328,XLE,1512
2021-05-26,66540.5909855401,114.28922772759688,66426.3017578125,XLE,1512
2021-05-27,66591.61314130182,114.28922772759688,66477.32391357422,XLE,1512
2021-05-28,66719.19160199518,114.28922772759688,66604.90237426758,XLE,1512
2021-06-01,69076.16253721017,103.57772123116592,68972.584815979,XLB,853
2021-06-02,68499.31764280099,103.57772123116592,68395.73992156982,XLB,853
2021-06-03,68483.72477781076,103.57772123116592,68380.14705657959,XLB,853
2021-06-04,68631.85048734445,103.57772123116592,68528.27276611328,XLB,853
2021-06-07,67594.96090983553,105.50185298128054,67489.45905685425,XLE,1441
2021-06-08,68178.54216288729,105.50185298128054,68073.040309906,XLE,1441
2021-06-09,67752.99904917879,105.50185298128054,67647.49719619751,XLE,1441
2021-06-10,67667.8948240201,105.50185298128054,67562.39297103882,XLE,1441
2021-06-11,67436.90078257723,105.50185298128054,67331.39892959595,XLE,1441
2021-06-14,66944.26570918817,87.57610347527952,66856.68960571289,XLK,483
2021-06-15,66534.02967098016,87.57610347527952,66446.45356750488,XLK,483
2021-06-16,66175.03720882196,87.57610347527952,66087.46110534668,XLK,483
2021-06-17,66939.61524226922,87.57610347527952,66852.03913879395,XLK,483
2021-06-18,66328.90059688348,87.57610347527952,66241.3244934082,XLK,483
2021-06-21,66838.24405872126,89.98932849665289,66748.25473022461,QQQ,199
2021-06-22,67460.45307361384,89.98932849665289,67370.46374511719,QQQ,199
2021-06-23,67493.41123401423,89.98932849665289,67403.42190551758,QQQ,199
2021-06-24,67910.15857898493,89.98932849665289,67820.16925048828,QQQ,199
2021-06-25,67826.80060779353,89.98932849665289,67736.81127929688,QQQ,199
2021-06-28,68445.21809518978,82.69978464290034,68362.51831054688,XLE,1500
2021-06-29,68112.80156076595,82.69978464290034,68030.10177612305,XLE,1500
2021-06-30,68956.62594736263,82.69978464290034,68873.92616271973,XLE,1500
2021-07-01,70158.43296945735,82.69978464290034,70075.73318481445,XLE,1500
2021-07-02,70005.00203073665,82.69978464290034,69922.30224609375,XLE,1500
2021-07-06,67526.74281986018,178.05322940608312,67348.6895904541,XLK,463
2021-07-07,67893.85909183284,178.05322940608312,67715.80586242676,XLK,463
2021-07-08,67253.63103397151,178.05322940608312,67075.57780456543,XLK,463
2021-07-09,67871.48480899593,178.05322940608312,67693.43157958984,XLK,463
2021-07-12,67925.19863040706,178.05322940608312,67747.14540100098,XLK,463
2021-07-13,68202.76831729671,178.05322940608312,68024.71508789062,XLK,463
2021-07-14,68704.22919376155,178.05322940608312,68526.17596435547,XLK,463
2021-07-15,68140.0963049676,178.05322940608312,67962.04307556152,XLK,463
2021-07-16,67468.54283817073,178.05322940608312,67290.48960876465,XLK,463
2021-07-19,66541.79396732112,178.05322940608312,66363.74073791504,XLK,463
2021-07-20,67526.74281986018,178.05322940608312,67348.6895904541,XLK,463
2021-07-21,68175.92906863948,178.05322940608312,67997.8758392334,XLK,463
2021-07-22,68677.34755618831,178.05322940608312,68499.29432678223,XLK,463
2021-07-23,69357.85921390315,178.05322940608312,69179.80598449707,XLK,463
2021-07-26,69322.05470950862,178.05322940608312,69144.00148010254,XLK,463
2021-07-27,68668.40349490901,178.05322940608312,68490.35026550293,XLK,463
2021-07-28,68583.33600528499,178.05322940608312,68405.2827758789,XLK,463
2021-07-29,68901.20342166683,178.05322940608312,68723.15019226074,XLK,463
2021-07-30,68856.42659671565,178.05322940608312,68678.37336730957,XLK,463
2021-08-02,68610.18938358089,178.05322940608312,68432.1361541748,XLK,463
2021-08-03,69048.94292361995,178.05322940608312,68870.88969421387,XLK,463
2021-08-04,69187.73129947444,178.05322940608312,69009.67807006836,XLK,463
2021-08-05,69568.28485782405,178.05322940608312,69390.23162841797,XLK,463
2021-08-06,69510.0848761346,178.05322940608312,69332.03164672852,XLK,463
2021-08-09,69079.10298589869,93.85663274927356,68985.24635314941,XLF,1958
2021-08-10,69806.01078466578,93.85663274927356,69712.1541519165,XLF,1958
2021-08-11,70605.63102392359,93.85663274927356,70511.77439117432,XLF,1958
2021-08-12,70732.84605077906,93.85663274927356,70638.98941802979,XLF,1958
2021-08-13,70205.83584264918,93.85663274927356,70111.9792098999,XLF,1958
2021-08-16,70024.08835271998,93.85663274927356,69930.2317199707,XLF,1958
2021-08-17,69533.4082227151,93.85663274927356,69439.55158996582,XLF,1958
2021-08-18,68679.27792791529,93.85663274927356,68585.42129516602,XLF,1958
2021-08-19,68170.4327588479,93.85663274927356,68076.57612609863,XLF,1958
2021-08-20,68588.41538671656,93.85663274927356,68494.55875396729,XLF,1958
2021-08-23,69151.79301885767,93.85663274927356,69057.9363861084,XLF,1958
2021-08-24,69569.75323919459,93.85663274927356,69475.89660644531,XLF,1958
2021-08-25,70387.56839422388,93.85663274927356,70293.71176147461,XLF,1958
2021-08-26,70042.27579931421,93.85663274927356,69948.41916656494,XLF,1958
2021-08-27,70969.096127073,93.85663274927356,70875.23949432373,XLF,1958
2021-08-30,69969.57829717798,93.85663274927356,69875.72166442871,XLF,1958
2021-08-31,69878.7232251565,93.85663274927356,69784.86659240723,XLF,1958
2021-09-01,69478.90563635035,93.85663274927356,69385.04900360107,XLF,1958
2021-09-02,69715.1557126443,93.85663274927356,69621.29907989502,XLF,1958
2021-09-03,69278.9856381814,93.85663274927356,69185.12900543213,XLF,1958
2021-09-07,68655.14326296777,172.5141125771479,68482.62915039062,QQQ,184
2021-09-08,68416.78779421777,172.5141125771479,68244.27368164062,QQQ,184
2021-09-09,68181.98676882715,172.5141125771479,68009.47265625,QQQ,184
2021-09-10,67665.82880984277,172.5141125771479,67493.31469726562,QQQ,184
2021-09-13,67619.22797976465,172.5141125771479,67446.7138671875,QQQ,184
2021-09-14,67427.47895632715,172.5141125771479,67254.96484375,QQQ,184
2021-09-15,67927.49873171777,172.5141125771479,67754.98461914062,QQQ,184
2021-09-16,67974.09394656152,172.5141125771479,67801.57983398438,QQQ,184
2021-09-17,67171.17719851465,172.5141125771479,66998.6630859375,QQQ,184
2021-09-20,65590.11578643197,98.33097350472235,65491.784812927246,XLE,1607
2021-09-21,65742.61110198373,98.33097350472235,65644.280128479,XLE,1607
2021-09-22,67766.70503890389,98.33097350472235,67668.37406539917,XLE,1607
2021-09-23,70137.38926970834,98.33097350472235,70039.05829620361,XLE,1607
2021-09-24,70664.21411788338,98.33097350472235,70565.88314437866,XLE,1607
2021-09-27,73173.51484954232,98.33097350472235,73075.1838760376,XLE,1607
2021-09-28,73423.06991469735,98.33097350472235,73324.73894119263,XLE,1607
2021-09-29,73423.06991469735,98.33097350472235,73324.73894119263,XLE,1607
2021-09-30,72313.97852218026,98.33097350472235,72215.64754867554,XLE,1607
2021-10-01,74740.1105793702,98.33097350472235,74641.77960586548,XLE,1607
2021-10-04,75960.1160153138,98.33097350472235,75861.78504180908,XLE,1607
2021-10-05,76403.74766814584,98.33097350472235,76305.41669464111,XLE,1607
2021-10-06,75599.66529738778,98.33097350472235,75501.33432388306,XLE,1607
2021-10-07,76181.93184172982,98.33097350472235,76083.6008682251,XLE,1607
2021-10-08,78524.88909423226,98.33097350472235,78426.55812072754,XLE,1607
2021-10-11,78233.74049651498,98.33097350472235,78135.40952301025,XLE,1607
2021-10-12,78303.06100737923,98.33097350472235,78204.73003387451,XLE,1607
2021-10-13,78233.74049651498,98.33097350472235,78135.40952301025,XLE,1607
2021-10-14,79190.33657348031,98.33097350472235,79092.00559997559,XLE,1607
2021-10-15,79578.52653014535,98.33097350472235,79480.19555664062,XLE,1607
2021-10-18,79633.96822631234,98.33097350472235,79535.63725280762,XLE,1607
2021-10-19,80535.10421645516,98.33097350472235,80436.77324295044,XLE,1607
2021-10-20,81186.70353209847,98.33097350472235,81088.37255859375,XLE,1607
2021-10-21,79689.41605269784,98.33097350472235,79591.08507919312,XLE,1607
2021-10-22,80438.06285750741,98.33097350472235,80339.73188400269,XLE,1607
2021-10-25,81616.47476088876,98.33097350472235,81518.14378738403,XLE,1607
2021-10-26,82087.8395222413,98.33097350472235,81989.50854873657,XLE,1607
2021-10-27,79731.0157154786,98.33097350472235,79632.68474197388,XLE,1607
2021-10-28,80299.4279659974,98.33097350472235,80201.09699249268,XLE,1607
2021-10-29,79772.61537825936,98.33097350472235,79674.28440475464,XLE,1607
2021-11-01,80902.32651978843,97.53306275718205,80804.79345703125,XLY,408
2021-11-02,80357.9550598275,97.53306275718205,80260.42199707031,XLY,408
2021-11-03,81801.73692017906,97.53306275718205,81704.20385742188,XLY,408
2021-11-04,82902.32090455406,97.53306275718205,82804.78784179688,XLY,408
2021-11-05,83434.87620240562,97.53306275718205,83337.34313964844,XLY,408
2021-11-08,82255.38914185874,97.53306275718205,82157.85607910156,XLY,408
2021-11-09,80736.65122681968,97.53306275718205,80639.1181640625,XLY,408
2021-11-10,80436.8456848275,97.53306275718205,80339.31262207031,XLY,408
2021-11-11,80219.89024049156,97.53306275718205,80122.35717773438,XLY,408
2021-11-12,80488.12583619468,97.53306275718205,80390.5927734375,XLY,408
2021-11-15,80421.05759889,97.53306275718205,80323.52453613281,XLY,408
2021-11-16,81687.33555299156,97.53306275718205,81589.80249023438,XLY,408
2021-11-17,82208.05601197593,97.53306275718205,82110.52294921875,XLY,408
2021-11-18,83139.01145631187,97.53306275718205,83041.47839355469,XLY,408
2021-11-19,83497.98496705406,97.53306275718205,83400.45190429688,XLY,408
2021-11-22,83288.911114515,97.53306275718205,83191.37805175781,XLY,408
2021-11-23,82685.35300904624,97.53306275718205,82587.81994628906,XLY,408
2021-11-24,82854.98777467124,97.53306275718205,82757.45471191406,XLY,408
2021-11-26,80598.5801818978,97.53306275718205,80501.04711914062,XLY,408
2021-11-29,81604.34344660728,188.23480402915447,81416.10864257812,XLK,494
2021-11-30,80924.83715998619,188.23480402915447,80736.60235595703,XLK,494
2021-12-01,79819.43527399986,188.23480402915447,79631.2004699707,XLK,494
2021-12-02,80551.57830988853,188.23480402915447,80363.34350585938,XLK,494
2021-12-03,79206.93286311119,188.23480402915447,79018.69805908203,XLK,494
2021-12-06,79958.22201716392,188.23480402915447,79769.98721313477,XLK,494
