date,equity,cash,position_value,position,shares
2020-11-06,257290.65795444875,275.084529155778,257015.57342529297,GLD,1403
2020-11-09,245912.3270981255,275.084529155778,245637.24256896973,GLD,1403
2020-11-10,246726.06966709523,275.084529155778,246450.98513793945,GLD,1403
2020-11-11,245659.77596592336,275.084529155778,245384.69143676758,GLD,1403
2020-11-12,247146.97394871144,275.084529155778,246871.88941955566,GLD,1403
2020-11-13,248830.56966709523,275.084529155778,248555.48513793945,GLD,1403
2020-11-16,248816.52596592336,275.084529155778,248541.44143676758,GLD,1403
2020-11-17,247904.58452915578,275.084529155778,247629.5,GLD,1403
2020-11-18,246487.56223606496,275.084529155778,246212.47770690918,GLD,1403
2020-11-19,246024.56966709523,275.084529155778,245749.48513793945,GLD,1403
2020-11-20,246768.15795444875,275.084529155778,246493.07342529297,GLD,1403
2020-11-23,241913.76853489308,275.084529155778,241638.6840057373,GLD,1403
2020-11-24,238209.84939121632,275.084529155778,237934.76486206055,GLD,1403
2020-11-25,238097.6068222466,275.084529155778,237822.52229309082,GLD,1403
2020-11-27,235684.4451096001,275.084529155778,235409.36058044434,GLD,1403
2020-11-30,234113.09196018605,275.084529155778,233838.00743103027,GLD,1403
2020-12-01,239037.61425327687,275.084529155778,238762.5297241211,GLD,1403
2020-12-02,240833.47394871144,275.084529155778,240558.38941955566,GLD,1403
2020-12-03,242727.5111038628,275.084529155778,242452.42657470703,GLD,1403
2020-12-04,242040.05480503468,275.084529155778,241764.9702758789,GLD,1403
2020-12-07,245645.75367283254,275.084529155778,245370.66914367676,GLD,1403
2020-12-08,246501.58452915578,275.084529155778,246226.5,GLD,1403
2020-12-09,242292.58452915578,275.084529155778,242017.5,GLD,1403
2020-12-10,241829.59196018605,275.084529155778,241554.50743103027,GLD,1403
2020-12-11,242278.56223606496,275.084529155778,242003.47770690918,GLD,1403
2020-12-14,240945.6951096001,275.084529155778,240670.61058044434,GLD,1403
2020-12-15,244312.90795444875,275.084529155778,244037.82342529297,GLD,1403
2020-12-16,245659.77596592336,275.084529155778,245384.69143676758,GLD,1403
2020-12-17,248241.31223606496,275.084529155778,247966.22770690918,GLD,1403
2020-12-18,247820.40795444875,275.084529155778,247545.32342529297,GLD,1403
2020-12-21,247034.73137974172,275.084529155778,246759.64685058594,GLD,1403
2020-12-22,245084.56223606496,275.084529155778,244809.47770690918,GLD,1403
2020-12-23,246712.02596592336,275.084529155778,246436.94143676758,GLD,1403
2020-12-24,247694.1430923882,275.084529155778,247419.05856323242,GLD,1403
2020-12-28,246796.22394871144,275.084529155778,246521.13941955566,GLD,1403
2020-12-29,247694.1430923882,275.084529155778,247419.05856323242,GLD,1403
2020-12-30,249588.18024753957,275.084529155778,249313.0957183838,GLD,1403
2020-12-31,250514.16538547902,275.084529155778,250239.08085632324,GLD,1403
2021-01-04,256084.0770981255,275.084529155778,255808.99256896973,GLD,1403
2021-01-05,256841.68767856984,275.084529155778,256566.60314941406,GLD,1403
2021-01-06,252674.77596592336,275.084529155778,252399.69143676758,GLD,1403
2021-01-07,252085.51853489308,275.084529155778,251810.4340057373,GLD,1403
2021-01-08,243471.09939121632,275.084529155778,243196.01486206055,GLD,1403
2021-01-11,242994.08452915578,275.084529155778,242719.0,GLD,1403
2021-01-12,244565.43767856984,275.084529155778,244290.35314941406,GLD,1403
2021-01-13,243513.18767856984,275.084529155778,243238.10314941406,GLD,1403
2021-01-14,243386.9228165093,275.084529155778,243111.83828735352,GLD,1403
2021-01-15,240370.48137974172,275.084529155778,240095.39685058594,GLD,1403
2021-01-19,242404.8270981255,275.084529155778,242129.74256896973,GLD,1403
2021-01-20,246347.25367283254,275.084529155778,246072.16914367676,GLD,1403
2021-01-21,246192.9228165093,275.084529155778,245917.83828735352,GLD,1403
2021-01-22,244256.77596592336,275.084529155778,243981.69143676758,GLD,1403
2021-01-25,244467.238810772,275.084529155778,244192.1542816162,GLD,1403
2021-01-26,243863.93767856984,275.084529155778,243588.85314941406,GLD,1403
2021-01-27,242320.65052341847,275.084529155778,242045.5659942627,GLD,1403
2021-01-28,242545.11425327687,275.084529155778,242270.0297241211,GLD,1403
2021-01-29,242446.91538547902,275.084529155778,242171.83085632324,GLD,1403
2021-02-01,244719.76853489308,275.084529155778,244444.6840057373,GLD,1403
2021-02-02,241745.41538547902,275.084529155778,241470.33085632324,GLD,1403
2021-02-03,241380.6430923882,275.084529155778,241105.55856323242,GLD,1403
2021-02-04,236189.52596592336,275.084529155778,235914.44143676758,GLD,1403
2021-02-05,238518.5111038628,275.084529155778,238243.42657470703,GLD,1403
2021-02-08,240917.65052341847,275.084529155778,240642.5659942627,GLD,1403
2021-02-09,241703.3270981255,275.084529155778,241428.24256896973,GLD,1403
2021-02-10,242587.22394871144,275.084529155778,242312.13941955566,GLD,1403
2021-02-11,240482.72394871144,275.084529155778,240207.63941955566,GLD,1403
2021-02-12,239753.15795444875,275.084529155778,239478.07342529297,GLD,1403
2021-02-16,236315.81223606496,275.084529155778,236040.72770690918,GLD,1403
2021-02-17,233636.0770981255,275.084529155778,233360.99256896973,GLD,1403
2021-02-18,233622.05480503468,275.084529155778,233346.9702758789,GLD,1403
2021-02-19,234590.1068222466,275.084529155778,234315.02229309082,GLD,1403
2021-02-22,238097.6068222466,275.084529155778,237822.52229309082,GLD,1403
2021-02-23,237550.43767856984,275.084529155778,237275.35314941406,GLD,1403
2021-02-24,237382.08452915578,275.084529155778,237107.0,GLD,1403
2021-02-25,232920.55480503468,275.084529155778,232645.4702758789,GLD,1403
2021-02-26,227294.5111038628,275.084529155778,227019.42657470703,GLD,1403
2021-03-01,226901.6728165093,275.084529155778,226626.58828735352,GLD,1403
2021-03-02,228136.31966709523,275.084529155778,227861.23513793945,GLD,1403
2021-03-03,225624.93767856984,275.084529155778,225349.85314941406,GLD,1403
2021-03-04,223408.1951096001,275.084529155778,223133.11058044434,GLD,1403
2021-03-05,223548.50367283254,275.084529155778,223273.41914367676,GLD,1403
2021-03-08,221233.56223606496,275.084529155778,220958.47770690918,GLD,1403
2021-03-09,225933.59939121632,275.084529155778,225658.51486206055,GLD,1403
2021-03-10,227084.06966709523,275.084529155778,226808.98513793945,GLD,1403
2021-03-11,226887.65052341847,275.084529155778,226612.5659942627,GLD,1403
2021-03-12,226845.56223606496,275.084529155778,226570.47770690918,GLD,1403
2021-03-15,227841.68024753957,275.084529155778,227566.5957183838,GLD,1403
2021-03-16,228052.1430923882,275.084529155778,227777.05856323242,GLD,1403
2021-03-17,229679.6068222466,275.084529155778,229404.52229309082,GLD,1403
2021-03-18,228346.7611038628,275.084529155778,228071.67657470703,GLD,1403
2021-03-19,229300.81223606496,275.084529155778,229025.72770690918,GLD,1403
2021-03-22,228964.08452915578,275.084529155778,228689.0,GLD,1403
2021-03-23,227294.5111038628,275.084529155778,227019.42657470703,GLD,1403
2021-03-24,228080.18767856984,275.084529155778,227805.10314941406,GLD,1403
2021-03-25,227252.4228165093,275.084529155778,226977.33828735352,GLD,1403
2021-03-26,227897.81223606496,275.084529155778,227622.72770690918,GLD,1403
2021-03-29,225190.0111038628,275.084529155778,224914.92657470703,GLD,1403
2021-03-30,221345.80480503468,275.084529155778,221070.7202758789,GLD,1403
2021-03-31,224698.97394871144,275.084529155778,224423.88941955566,GLD,1403
2021-04-01,227533.01853489308,275.084529155778,227257.9340057373,GLD,1403
2021-04-05,227448.84196018605,275.084529155778,227173.75743103027,GLD,1403
2021-04-06,229272.74624180226,275.084529155778,228997.66171264648,GLD,1403
2021-04-07,228627.3568222466,275.084529155778,228352.27229309082,GLD,1403
2021-04-08,231082.6068222466,275.084529155778,230807.52229309082,GLD,1403
2021-04-09,229342.90052341847,275.084529155778,229067.8159942627,GLD,1403
2021-04-12,227953.9228165093,275.084529155778,227678.83828735352,GLD,1403
2021-04-13,229567.36425327687,275.084529155778,229292.2797241211,GLD,1403
2021-04-14,228571.24624180226,275.084529155778,228296.16171264648,GLD,1403
2021-04-15,232261.1430923882,275.084529155778,231986.05856323242,GLD,1403
2021-04-16,233664.1430923882,275.084529155778,233389.05856323242,GLD,1403
2021-04-19,233018.75367283254,275.084529155778,232743.66914367676,GLD,1403
2021-04-20,233846.51853489308,275.084529155778,233571.4340057373,GLD,1403
2021-04-21,236161.48137974172,275.084529155778,235886.39685058594,GLD,1403
2021-04-22,234632.1951096001,275.084529155778,234357.11058044434,GLD,1403
2021-04-23,233734.27596592336,275.084529155778,233459.19143676758,GLD,1403
2021-04-26,234351.59939121632,275.084529155778,234076.51486206055,GLD,1403
2021-04-27,233762.34196018605,275.084529155778,233487.25743103027,GLD,1403
2021-04-28,234449.81966709523,275.084529155778,234174.73513793945,GLD,1403
2021-04-29,233481.74624180226,275.084529155778,233206.66171264648,GLD,1403
2021-04-30,232696.06966709523,275.084529155778,232420.98513793945,GLD,1403
2021-05-03,235712.5111038628,275.084529155778,235437.42657470703,GLD,1403
2021-05-04,233986.8270981255,275.084529155778,233711.74256896973,GLD,1403
2021-05-05,234954.90052341847,275.084529155778,234679.8159942627,GLD,1403
2021-05-06,238869.2611038628,275.084529155778,238594.17657470703,GLD,1403
2021-05-07,241015.84939121632,275.084529155778,240740.76486206055,GLD,1403
2021-05-10,241745.41538547902,275.084529155778,241470.33085632324,GLD,1403
2021-05-11,241787.50367283254,275.084529155778,241512.41914367676,GLD,1403
2021-05-12,239388.36425327687,275.084529155778,239113.2797241211,GLD,1403
2021-05-13,240370.48137974172,275.084529155778,240095.39685058594,GLD,1403
2021-05-14,242559.15795444875,275.084529155778,242284.07342529297,GLD,1403
2021-05-17,245379.18024753957,275.084529155778,245104.0957183838,GLD,1403
2021-05-18,245856.1951096001,275.084529155778,245581.11058044434,GLD,1403
2021-05-19,246024.56966709523,275.084529155778,245749.48513793945,GLD,1403
2021-05-20,247146.97394871144,275.084529155778,246871.88941955566,GLD,1403
2021-05-21,247259.1951096001,275.084529155778,246984.11058044434,GLD,1403
2021-05-24,247694.1430923882,275.084529155778,247419.05856323242,GLD,1403
2021-05-25,249938.93024753957,275.084529155778,249663.8457183838,GLD,1403
2021-05-26,249504.00367283254,275.084529155778,249228.91914367676,GLD,1403
2021-05-27,249602.22394871144,275.084529155778,249327.13941955566,GLD,1403
2021-05-28,250542.23137974172,275.084529155778,250267.14685058594,GLD,1403
2021-06-01,249868.77596592336,275.084529155778,249593.69143676758,GLD,1403
2021-06-02,251089.40052341847,275.084529155778,250814.3159942627,GLD,1403
2021-06-03,246178.90052341847,275.084529155778,245903.8159942627,GLD,1403
2021-06-04,248830.56966709523,275.084529155778,248555.48513793945,GLD,1403
2021-06-07,249826.68767856984,275.084529155778,249551.60314941406,GLD,1403
2021-06-08,249055.05480503468,275.084529155778,248779.9702758789,GLD,1403
2021-06-09,248578.01853489308,275.084529155778,248302.9340057373,GLD,1403
2021-06-10,249644.31223606496,275.084529155778,249369.22770690918,GLD,1403
2021-06-11,246838.31223606496,275.084529155778,246563.22770690918,GLD,1403
2021-06-14,245393.22394871144,275.084529155778,245118.13941955566,GLD,1403
2021-06-15,244467.238810772,275.084529155778,244192.1542816162,GLD,1403
2021-06-16,240342.41538547902,275.084529155778,240067.33085632324,GLD,1403
2021-06-17,232962.6430923882,275.084529155778,232687.55856323242,GLD,1403
2021-06-18,231671.86425327687,275.084529155778,231396.7797241211,GLD,1403
2021-06-21,234505.93024753957,275.084529155778,234230.8457183838,GLD,1403
2021-06-22,233523.83452915578,275.084529155778,233248.75,GLD,1403
2021-06-23,233369.50367283254,275.084529155778,233094.41914367676,GLD,1403
2021-06-24,233229.1951096001,275.084529155778,232954.11058044434,GLD,1403
2021-06-25,234000.84939121632,275.084529155778,233725.76486206055,GLD,1403
2021-06-28,233986.8270981255,275.084529155778,233711.74256896973,GLD,1403
2021-06-29,231531.5770981255,275.084529155778,231256.49256896973,GLD,1403
2021-06-30,232653.98137974172,275.084529155778,232378.89685058594,GLD,1403
2021-07-01,233453.68024753957,275.084529155778,233178.5957183838,GLD,1403
2021-07-02,234982.9451096001,275.084529155778,234707.86058044434,GLD,1403
2021-07-06,236147.43767856984,275.084529155778,235872.35314941406,GLD,1403
2021-07-07,237045.3568222466,275.084529155778,236770.27229309082,GLD,1403
2021-07-08,236891.02596592336,275.084529155778,236615.94143676758,GLD,1403
2021-07-09,237676.72394871144,275.084529155778,237401.63941955566,GLD,1403
2021-07-12,237382.08452915578,275.084529155778,237107.0,GLD,1403
2021-07-13,237690.74624180226,275.084529155778,237415.66171264648,GLD,1403
2021-07-14,240244.1951096001,275.084529155778,239969.11058044434,GLD,1403
2021-07-15,240286.30480503468,275.084529155778,240011.2202758789,GLD,1403
2021-07-16,237957.31966709523,275.084529155778,237682.23513793945,GLD,1403
2021-07-19,238237.91538547902,275.084529155778,237962.83085632324,GLD,1403
2021-07-20,237929.25367283254,275.084529155778,237654.16914367676,GLD,1403
2021-07-21,237045.3568222466,275.084529155778,236770.27229309082,GLD,1403
2021-07-22,237508.34939121632,275.084529155778,237233.26486206055,GLD,1403
2021-07-23,236764.7611038628,275.084529155778,236489.67657470703,GLD,1403
2021-07-26,236203.56966709523,275.084529155778,235928.48513793945,GLD,1403
2021-07-27,236596.40795444875,275.084529155778,236321.32342529297,GLD,1403
2021-07-28,237788.9451096001,275.084529155778,237513.86058044434,GLD,1403
2021-07-29,240426.59196018605,275.084529155778,240151.50743103027,GLD,1403
2021-07-30,238532.55480503468,275.084529155778,238257.4702758789,GLD,1403
2021-08-02,238237.91538547902,275.084529155778,237962.83085632324,GLD,1403
2021-08-03,238069.56223606496,275.084529155778,237794.47770690918,GLD,1403
2021-08-04,238125.6728165093,275.084529155778,237850.58828735352,GLD,1403
2021-08-05,237185.66538547902,275.084529155778,236910.58085632324,GLD,1403
2021-08-06,231265.00367283254,275.084529155778,230989.91914367676,GLD,1403
2021-08-09,227168.24624180226,275.084529155778,226893.16171264648,GLD,1403
2021-08-10,227238.40052341847,275.084529155778,226963.3159942627,GLD,1403
2021-08-11,230367.08452915578,275.084529155778,230092.0,GLD,1403
2021-08-12,230423.1951096001,275.084529155778,230148.11058044434,GLD,1403
2021-08-13,233720.25367283254,275.084529155778,233445.16914367676,GLD,1403
2021-08-16,234884.74624180226,275.084529155778,234609.66171264648,GLD,1403
2021-08-17,234533.99624180226,275.084529155778,234258.91171264648,GLD,1403
2021-08-18,234716.3930923882,275.084529155778,234441.30856323242,GLD,1403
2021-08-19,234028.91538547902,275.084529155778,233753.83085632324,GLD,1403
2021-08-20,234155.18024753957,275.084529155778,233880.0957183838,GLD,1403
2021-08-23,237003.26853489308,275.084529155778,236728.1840057373,GLD,1403
2021-08-24,236891.02596592336,275.084529155778,236615.94143676758,GLD,1403
2021-08-25,235249.51853489308,275.084529155778,234974.4340057373,GLD,1403
2021-08-26,235516.09196018605,275.084529155778,235241.00743103027,GLD,1403
2021-08-27,239051.65795444875,275.084529155778,238776.57342529297,GLD,1403
2021-08-30,237873.1430923882,275.084529155778,237598.05856323242,GLD,1403
2021-08-31,238350.15795444875,275.084529155778,238075.07342529297,GLD,1403
2021-09-01,238364.18024753957,275.084529155778,238089.0957183838,GLD,1403
2021-09-02,237732.83452915578,275.084529155778,237457.75,GLD,1403
2021-09-03,240272.2611038628,275.084529155778,239997.17657470703,GLD,1403
2021-09-07,235572.22394871144,275.084529155778,235297.13941955566,GLD,1403
2021-09-08,234982.9451096001,275.084529155778,234707.86058044434,GLD,1403
2021-09-09,236021.1728165093,275.084529155778,235746.08828735352,GLD,1403
2021-09-10,234828.61425327687,275.084529155778,234553.5297241211,GLD,1403
2021-09-13,235614.31223606496,275.084529155778,235339.22770690918,GLD,1403
2021-09-14,237129.55480503468,275.084529155778,236854.4702758789,GLD,1403
2021-09-15,235740.5770981255,275.084529155778,235465.49256896973,GLD,1403
2021-09-16,230409.1728165093,275.084529155778,230134.08828735352,GLD,1403
2021-09-17,230044.40052341847,275.084529155778,229769.3159942627,GLD,1403
2021-09-20,231685.90795444875,275.084529155778,231410.82342529297,GLD,1403
2021-09-21,233229.1951096001,275.084529155778,232954.11058044434,GLD,1403
2021-09-22,232359.34196018605,275.084529155778,232084.25743103027,GLD,1403
2021-09-23,229679.6068222466,275.084529155778,229404.52229309082,GLD,1403
2021-09-24,229384.988810772,275.084529155778,229109.9042816162,GLD,1403
2021-09-27,229862.00367283254,275.084529155778,229586.91914367676,GLD,1403
2021-09-28,227631.238810772,275.084529155778,227356.1542816162,GLD,1403
2021-09-29,226607.05480503468,275.084529155778,226331.9702758789,GLD,1403
2021-09-30,230675.74624180226,275.084529155778,230400.66171264648,GLD,1403
2021-10-01,231194.84939121632,275.084529155778,230919.76486206055,GLD,1403
2021-10-04,232275.16538547902,275.084529155778,232000.08085632324,GLD,1403
2021-10-05,231194.84939121632,275.084529155778,230919.76486206055,GLD,1403
2021-10-06,231812.1728165093,275.084529155778,231537.08828735352,GLD,1403
2021-10-07,230591.56966709523,275.084529155778,230316.48513793945,GLD,1403
2021-10-08,230689.76853489308,275.084529155778,230414.6840057373,GLD,1403
2021-10-11,230254.84196018605,275.084529155778,229979.75743103027,GLD,1403
2021-10-12,231293.06966709523,275.084529155778,231017.98513793945,GLD,1403
2021-10-13,235403.84939121632,275.084529155778,235128.76486206055,GLD,1403
2021-10-14,235979.08452915578,275.084529155778,235704.0,GLD,1403
2021-10-15,232233.0770981255,275.084529155778,231957.99256896973,GLD,1403
2021-10-18,231657.84196018605,275.084529155778,231382.75743103027,GLD,1403
2021-10-19,232401.43024753957,275.084529155778,232126.3457183838,GLD,1403
2021-10-20,234435.77596592336,275.084529155778,234160.69143676758,GLD,1403
2021-10-21,234225.33452915578,275.084529155778,233950.25,GLD,1403
2021-10-22,235656.40052341847,275.084529155778,235381.3159942627,GLD,1403
2021-10-25,237283.86425327687,275.084529155778,237008.7797241211,GLD,1403
2021-10-26,235530.11425327687,275.084529155778,235255.0297241211,GLD,1403
2021-10-27,236147.43767856984,275.084529155778,235872.35314941406,GLD,1403
2021-10-28,236091.3270981255,275.084529155778,235816.24256896973,GLD,1403
2021-10-29,234085.02596592336,275.084529155778,233809.94143676758,GLD,1403
2021-11-01,235305.65052341847,275.084529155778,235030.5659942627,GLD,1403
2021-11-02,234800.56966709523,275.084529155778,234525.48513793945,GLD,1403
2021-11-03,232850.40052341847,275.084529155778,232575.3159942627,GLD,1403
2021-11-04,235488.02596592336,275.084529155778,235212.94143676758,GLD,1403
2021-11-05,238560.59939121632,275.084529155778,238285.51486206055,GLD,1403
2021-11-08,239416.43024753957,275.084529155778,239141.3457183838,GLD,1403
2021-11-09,240594.9451096001,275.084529155778,240319.86058044434,GLD,1403
2021-11-10,243204.52596592336,275.084529155778,242929.44143676758,GLD,1403
2021-11-11,244565.43767856984,275.084529155778,244290.35314941406,GLD,1403
2021-11-12,245028.43024753957,275.084529155778,244753.3457183838,GLD,1403
2021-11-15,244649.61425327687,275.084529155778,244374.5297241211,GLD,1403
2021-11-16,242881.84196018605,275.084529155778,242606.75743103027,GLD,1403
2021-11-17,245098.58452915578,275.084529155778,244823.5,GLD,1403
2021-11-18,244312.90795444875,275.084529155778,244037.82342529297,GLD,1403
2021-11-19,242446.91538547902,275.084529155778,242171.83085632324,GLD,1403
2021-11-22,237017.31223606496,275.084529155778,236742.22770690918,GLD,1403
2021-11-23,234968.9228165093,275.084529155778,234693.83828735352,GLD,1403
2021-11-24,234744.43767856984,275.084529155778,234469.35314941406,GLD,1403
2021-11-26,234365.6430923882,275.084529155778,234090.55856323242,GLD,1403
2021-11-29,234042.93767856984,275.084529155778,233767.85314941406,GLD,1403
2021-11-30,232471.58452915578,275.084529155778,232196.5,GLD,1403
2021-12-01,233397.56966709523,275.084529155778,233122.48513793945,GLD,1403
2021-12-02,232106.81223606496,275.084529155778,231831.72770690918,GLD,1403
2021-12-03,234056.98137974172,275.084529155778,233781.89685058594,GLD,1403
2021-12-06,233481.74624180226,275.084529155778,233206.66171264648,GLD,1403
2021-12-07,234309.5111038628,275.084529155778,234034.42657470703,GLD,1403
2021-12-08,234435.77596592336,275.084529155778,234160.69143676758,GLD,1403
2021-12-09,233004.73137974172,275.084529155778,232729.64685058594,GLD,1403
2021-12-10,233986.8270981255,275.084529155778,233711.74256896973,GLD,1403
2021-12-13,234576.08452915578,275.084529155778,234301.0,GLD,1403
2021-12-14,232387.40795444875,275.084529155778,232112.32342529297,GLD,1403
2021-12-15,233383.52596592336,275.084529155778,233108.44143676758,GLD,1403
2021-12-16,236203.56966709523,275.084529155778,235928.48513793945,GLD,1403
2021-12-17,235698.488810772,275.084529155778,235423.4042816162,GLD,1403
2021-12-20,234702.34939121632,275.084529155778,234427.26486206055,GLD,1403
2021-12-21,234604.15052341847,275.084529155778,234329.0659942627,GLD,1403
2021-12-22,236806.84939121632,275.084529155778,236531.76486206055,GLD,1403
2021-12-23,237339.99624180226,275.084529155778,237064.91171264648,GLD,1403
2021-12-27,237901.18767856984,275.084529155778,237626.10314941406,GLD,1403
2021-12-28,236877.00367283254,275.084529155778,236601.91914367676,GLD,1403
2021-12-29,236806.84939121632,275.084529155778,236531.76486206055,GLD,1403
2021-12-30,238504.488810772,275.084529155778,238229.4042816162,GLD,1403
2021-12-31,240131.97394871144,275.084529155778,239856.88941955566,GLD,1403
2022-01-03,236442.0770981255,275.084529155778,236166.99256896973,GLD,1403
2022-01-04,238181.80480503468,275.084529155778,237906.7202758789,GLD,1403
2022-01-05,237466.2611038628,275.084529155778,237191.17657470703,GLD,1403
2022-01-06,234562.06223606496,275.084529155778,234286.97770690918,GLD,1403
2022-01-07,235628.33452915578,275.084529155778,235353.25,GLD,1403
2022-01-10,236343.8568222466,275.084529155778,236068.77229309082,GLD,1403
2022-01-11,239191.9451096001,275.084529155778,238916.86058044434,GLD,1403
2022-01-12,239823.31223606496,275.084529155778,239548.22770690918,GLD,1403
2022-01-13,239009.56966709523,275.084529155778,238734.48513793945,GLD,1403
2022-01-14,238322.09196018605,275.084529155778,238047.00743103027,GLD,1403
2022-01-18,237929.25367283254,275.084529155778,237654.16914367676,GLD,1403
2022-01-19,241703.3270981255,275.084529155778,241428.24256896973,GLD,1403
2022-01-20,241100.02596592336,275.084529155778,240824.94143676758,GLD,1403
2022-01-21,240314.34939121632,275.084529155778,240039.26486206055,GLD,1403
2022-01-24,241633.1728165093,275.084529155778,241358.08828735352,GLD,1403
2022-01-25,242404.8270981255,275.084529155778,242129.74256896973,GLD,1403
2022-01-26,238490.4451096001,275.084529155778,238215.36058044434,GLD,1403
2022-01-27,235417.8930923882,275.084529155778,235142.80856323242,GLD,1403
2022-01-28,234716.3930923882,275.084529155778,234441.30856323242,GLD,1403
2022-01-31,236105.34939121632,275.084529155778,235830.26486206055,GLD,1403
2022-02-01,236301.76853489308,275.084529155778,236026.6840057373,GLD,1403
2022-02-02,237157.59939121632,275.084529155778,236882.51486206055,GLD,1403
2022-02-03,236820.8930923882,275.084529155778,236545.80856323242,GLD,1403
2022-02-04,237185.66538547902,275.084529155778,236910.58085632324,GLD,1403
2022-02-07,238939.41538547902,275.084529155778,238664.33085632324,GLD,1403
2022-02-08,239668.98137974172,275.084529155778,239393.89685058594,GLD,1403
2022-02-09,240482.72394871144,275.084529155778,240207.63941955566,GLD,1403
2022-02-10,239570.7611038628,275.084529155778,239295.67657470703,GLD,1403
2022-02-11,244130.5111038628,275.084529155778,243855.42657470703,GLD,1403
2022-02-14,245435.31223606496,275.084529155778,245160.22770690918,GLD,1403
2022-02-15,243106.3270981255,275.084529155778,242831.24256896973,GLD,1403
2022-02-16,245603.66538547902,275.084529155778,245328.58085632324,GLD,1403
2022-02-17,248956.83452915578,275.084529155778,248681.75,GLD,1403
2022-02-18,248774.43767856984,275.084529155778,248499.35314941406,GLD,1403
2022-02-22,249293.56223606496,275.084529155778,249018.47770690918,GLD,1403
2022-02-23,250415.9451096001,275.084529155778,250140.86058044434,GLD,1403
2022-02-24,248802.50367283254,275.084529155778,248527.41914367676,GLD,1403
2022-02-25,247974.738810772,275.084529155778,247699.6542816162,GLD,1403
2022-02-28,250542.23137974172,275.084529155778,250267.14685058594,GLD,1403
2022-03-01,255087.93767856984,275.084529155778,254812.85314941406,GLD,1403
2022-03-02,252436.26853489308,275.084529155778,252161.1840057373,GLD,1403
2022-03-03,253937.488810772,275.084529155778,253662.4042816162,GLD,1403
2022-03-04,257978.11425327687,275.084529155778,257703.0297241211,GLD,1403
2022-03-07,261808.31966709523,275.084529155778,261533.23513793945,GLD,1403
2022-03-08,268963.60682224657,275.084529155778,268688.5222930908,GLD,1403
2022-03-09,260980.55480503468,275.084529155778,260705.4702758789,GLD,1403
2022-03-10,261794.27596592336,275.084529155778,261519.19143676758,GLD,1403
2022-03-11,259956.34939121632,275.084529155778,259681.26486206055,GLD,1403
2022-03-14,256041.988810772,275.084529155778,255766.9042816162,GLD,1403
2022-03-15,251257.75367283254,275.084529155778,250982.66914367676,GLD,1403
2022-03-16,252829.1068222466,275.084529155778,252554.02229309082,GLD,1403
2022-03-17,254063.75367283254,275.084529155778,253788.66914367676,GLD,1403
2022-03-18,251832.988810772,275.084529155778,251557.9042816162,GLD,1403
2022-03-21,253755.09196018605,275.084529155778,253480.00743103027,GLD,1403
2022-03-22,251917.16538547902,275.084529155778,251642.08085632324,GLD,1403
2022-03-23,255354.5111038628,275.084529155778,255079.42657470703,GLD,1403
2022-03-24,257206.48137974172,275.084529155778,256931.39685058594,GLD,1403
2022-03-25,256154.23137974172,275.084529155778,255879.14685058594,GLD,1403
2022-03-28,251496.2611038628,275.084529155778,251221.17657470703,GLD,1403
2022-03-29,251608.50367283254,275.084529155778,251333.41914367676,GLD,1403
2022-03-30,253628.8270981255,275.084529155778,253353.74256896973,GLD,1403
2022-03-31,253727.02596592336,275.084529155778,253451.94143676758,GLD,1403
2022-04-01,252113.58452915578,275.084529155778,251838.5,GLD,1403
2022-04-04,253334.18767856984,275.084529155778,253059.10314941406,GLD,1403
2022-04-05,251748.81223606496,275.084529155778,251473.72770690918,GLD,1403
2022-04-06,252338.06966709523,275.084529155778,252062.98513793945,GLD,1403
2022-04-07,253292.09939121632,275.084529155778,253017.01486206055,GLD,1403
2022-04-08,254877.49624180226,275.084529155778,254602.41171264648,GLD,1403
2022-04-11,256140.18767856984,275.084529155778,255865.10314941406,GLD,1403
2022-04-12,258104.40052341847,275.084529155778,257829.3159942627,GLD,1403
2022-04-13,259339.02596592336,275.084529155778,259063.94143676758,GLD,1403
2022-04-14,258483.1951096001,275.084529155778,258208.11058044434,GLD,1403
2022-04-18,259282.91538547902,275.084529155778,259007.83085632324,GLD,1403
2022-04-19,255368.55480503468,275.084529155778,255093.4702758789,GLD,1403
2022-04-20,256617.22394871144,275.084529155778,256342.13941955566,GLD,1403
2022-04-21,255705.2611038628,275.084529155778,255430.17657470703,GLD,1403
2022-04-22,253221.9451096001,275.084529155778,252946.86058044434,GLD,1403
2022-04-25,248676.238810772,275.084529155778,248401.1542816162,GLD,1403
2022-04-26,249055.05480503468,275.084529155778,248779.9702758789,GLD,1403
2022-04-27,247175.01853489308,275.084529155778,246899.9340057373,GLD,1403
2022-04-28,248507.86425327687,275.084529155778,248232.7797241211,GLD,1403
2022-04-29,248479.81966709523,275.084529155778,248204.73513793945,GLD,1403
2022-05-02,243877.98137974172,275.084529155778,243602.89685058594,GLD,1403
2022-05-03,244523.34939121632,275.084529155778,244248.26486206055,GLD,1403
2022-05-04,246922.488810772,275.084529155778,246647.4042816162,GLD,1403
2022-05-05,245982.48137974172,275.084529155778,245707.39685058594,GLD,1403
2022-05-06,246389.34196018605,275.084529155778,246114.25743103027,GLD,1403
2022-05-09,242825.73137974172,275.084529155778,242550.64685058594,GLD,1403
2022-05-10,240777.34196018605,275.084529155778,240502.25743103027,GLD,1403
